Date,Open,High,Low,Close,Adj Close,Volume
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,232.69200134277344,16176300
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,238.54502868652344,8314800
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,231.49609375,9387000
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,231.5836181640625,7534200
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,234.19900512695312,4772700
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,235.1712646484375,3041800
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,235.75462341308594,4535200
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,240.49928283691406,4664800
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,238.34085083007812,5259300
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,241.58819580078125,5341600
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,240.4311981201172,3407800
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,245.70089721679688,5301000
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,245.49549865722656,4638100
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,243.4904327392578,4759400
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,249.30996704101562,5054300
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,251.13894653320312,3811900
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,251.12916564941406,3716100
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,248.8698272705078,3589800
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,234.2183380126953,6563700
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,237.13299560546875,5238500
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,236.06690979003906,6250900
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,244.46852111816406,5291600
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,245.3488006591797,4234000
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,243.7447509765625,3347800
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,241.24087524414062,11114600
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,243.6958465576172,3815200
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,244.82061767578125,3105300
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,240.7322998046875,3873000
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,239.99876403808594,2938400
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,235.72457885742188,5002700
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,240.72250366210938,3468300
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,245.0162353515625,4524600
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,242.70799255371094,3677300
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,243.05030822753906,3369800
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,244.07728576660156,3133800
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,241.925537109375,2927800
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,243.70562744140625,2294000
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,242.5221710205078,2994700
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,244.62501525878906,2745300
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,244.145751953125,4437500
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,252.1365966796875,4614200
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,252.1463623046875,4343700
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,252.4202117919922,2511200
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,254.66976928710938,3091300
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,254.46441650390625,2451100
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,256.6650695800781,2439900
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,259.354736328125,2750000
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,258.0245666503906,2680100
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,259.49169921875,2984500
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,261.5553894042969,2412500
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,259.46234130859375,2227000
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,258.8559265136719,2874100
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,260.4697570800781,2347800
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,259.6676940917969,3640600
