Date,Open,High,Low,Close,Adj Close,Volume
2020-06-22,372.260009765625,376.8399963378906,370.44000244140625,375.9599914550781,365.7884216308594,1370600
2020-06-23,378.25,378.7799987792969,371.0400085449219,371.70001220703125,361.6436767578125,1469300
2020-06-24,370.8999938964844,371.2300109863281,358.32000732421875,359.82000732421875,350.0850830078125,2302800
2020-06-25,357.8599853515625,363.30999755859375,353.3299865722656,362.82000732421875,353.0039367675781,1391600
2020-06-26,359.55999755859375,367.4200134277344,355.010009765625,356.760009765625,347.10784912109375,2008600
2020-06-29,360.3900146484375,367.5,359.489990234375,367.5,357.55731201171875,1073000
2020-06-30,365.3500061035156,367.25,362.4100036621094,364.9200134277344,355.0470886230469,1482100
2020-07-01,366.3399963378906,368.2900085449219,360.30999755859375,360.4200134277344,350.66888427734375,1430100
2020-07-02,363.5299987792969,366.07000732421875,360.69000244140625,362.0,352.20611572265625,1396000
2020-07-06,366.4800109863281,367.1199951171875,360.8399963378906,362.5899963378906,352.78009033203125,1202300
2020-07-07,362.5899963378906,362.9200134277344,352.7799987792969,353.2699890136719,343.7122802734375,1395900
2020-07-08,353.5,357.29998779296875,348.6300048828125,350.2300109863281,340.7545471191406,1965100
2020-07-09,348.0,349.489990234375,339.17999267578125,339.9599914550781,330.76239013671875,1823800
2020-07-10,342.3299865722656,349.3299865722656,341.6600036621094,349.25,339.80108642578125,1514200
2020-07-13,353.6000061035156,357.0199890136719,348.6000061035156,353.05999755859375,343.5079650878906,2031300
2020-07-14,349.1300048828125,355.9200134277344,349.0,355.6600036621094,346.0376281738281,1651900
2020-07-15,361.6400146484375,365.5799865722656,360.55999755859375,364.55999755859375,354.69683837890625,1617300
2020-07-16,362.29998779296875,365.94000244140625,359.0199890136719,365.8800048828125,355.9811706542969,955400
2020-07-17,366.29998779296875,369.0,362.8500061035156,368.5,358.53021240234375,1135500
2020-07-20,369.0,369.0,362.42999267578125,365.5299987792969,355.6405944824219,1444500
2020-07-21,377.9800109863281,378.8999938964844,370.5799865722656,375.1199951171875,364.9711608886719,1997300
2020-07-22,376.7099914550781,394.6700134277344,375.6199951171875,394.0799865722656,383.4181823730469,2280700
2020-07-23,393.7699890136719,394.1499938964844,385.7099914550781,387.6199951171875,377.1329345703125,1442800
2020-07-24,388.0,393.489990234375,383.6099853515625,386.2099914550781,375.7610778808594,1305700
2020-07-27,384.7300109863281,385.989990234375,380.1099853515625,382.0899963378906,371.7525634765625,1047000
2020-07-28,382.0,390.2099914550781,382.0,386.6600036621094,376.19891357421875,1132100
2020-07-29,389.55999755859375,390.4700012207031,384.6300048828125,387.29998779296875,376.82159423828125,1209600
2020-07-30,382.7099914550781,385.8399963378906,380.8599853515625,381.7200012207031,371.392578125,983300
2020-07-31,380.54998779296875,381.3699951171875,373.67999267578125,378.9700012207031,368.71697998046875,1101800
