Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,78.66999816894531,84.31999969482422,78.44999694824219,84.18000030517578,80.22968292236328,5612300
2020-03-03,83.76000213623047,85.94000244140625,82.93000030517578,83.37999725341797,79.46722412109375,5624500
2020-03-04,84.2300033569336,89.05999755859375,84.2300033569336,89.02999877929688,84.85208129882812,4571600
2020-03-05,87.37000274658203,88.79000091552734,86.16999816894531,87.16999816894531,83.0793685913086,3880800
2020-03-06,84.9000015258789,87.08999633789062,83.52999877929688,86.69999694824219,82.63143157958984,4520400
2020-03-09,82.36000061035156,84.41999816894531,79.55000305175781,81.33000183105469,77.51343536376953,6171300
2020-03-10,83.06999969482422,84.12000274658203,79.05999755859375,83.22000122070312,79.31473541259766,4869600
2020-03-11,81.25,81.44999694824219,77.91999816894531,78.94999694824219,75.2451171875,4258300
2020-03-12,74.5,76.98999786376953,69.80000305175781,71.30999755859375,67.96363830566406,6777600
2020-03-13,76.0,78.36000061035156,71.31999969482422,78.29000091552734,74.6160888671875,7362700
2020-03-16,71.27999877929688,77.0,67.87999725341797,68.6500015258789,65.42845916748047,6506700
2020-03-17,70.26000213623047,82.69999694824219,70.19000244140625,80.4800033569336,76.70332336425781,8190800
2020-03-18,75.18000030517578,80.6500015258789,73.4800033569336,80.26000213623047,76.49364471435547,6562700
2020-03-19,79.93000030517578,80.0199966430664,71.06999969482422,71.8499984741211,68.4782943725586,7855600
2020-03-20,72.0199966430664,72.04000091552734,66.3499984741211,67.22000122070312,64.06555938720703,9964200
2020-03-23,67.11000061035156,67.11000061035156,57.790000915527344,59.38999938964844,56.603004455566406,8042700
2020-03-24,62.81999969482422,67.41000366210938,62.02000045776367,65.66999816894531,62.58830261230469,6514400
2020-03-25,64.83000183105469,70.80999755859375,64.02999877929688,67.33999633789062,64.179931640625,4987600
2020-03-26,67.30999755859375,73.5,67.01000213623047,72.44000244140625,69.04061126708984,4741300
2020-03-27,70.0999984741211,75.91999816894531,69.4000015258789,73.06999969482422,69.64105224609375,4217000
2020-03-30,74.29000091552734,78.0199966430664,74.25,76.80999755859375,73.20552825927734,5701400
2020-03-31,75.66000366210938,76.22000122070312,71.9000015258789,72.19000244140625,68.8023452758789,4531400
2020-04-01,69.05000305175781,70.81999969482422,67.83999633789062,69.93000030517578,66.64839172363281,4381200
2020-04-02,68.8499984741211,72.58000183105469,68.55000305175781,71.05999755859375,67.7253646850586,3533000
2020-04-03,70.45999908447266,71.44000244140625,68.62000274658203,69.55000305175781,66.28623962402344,3388500
2020-04-06,71.55999755859375,75.11000061035156,71.55999755859375,74.11000061035156,70.63224029541016,5060900
2020-04-07,75.62999725341797,76.23999786376953,73.1500015258789,73.44000244140625,69.99369049072266,4259300
2020-04-08,74.08000183105469,78.9000015258789,73.58000183105469,78.22000122070312,74.54936981201172,3891800
2020-04-09,78.62999725341797,82.63999938964844,78.62999725341797,81.58999633789062,77.76122283935547,5479200
2020-04-13,80.5999984741211,81.16000366210938,78.41999816894531,79.52999877929688,75.79790496826172,2740600
2020-04-14,81.5999984741211,82.16999816894531,80.33999633789062,82.0199966430664,78.1710433959961,3390800
2020-04-15,80.79000091552734,80.9800033569336,79.4000015258789,79.79000091552734,76.04569244384766,2972700
2020-04-16,80.47000122070312,80.87999725341797,78.02999877929688,78.06999969482422,74.40641021728516,3623700
2020-04-17,79.76000213623047,81.94999694824219,78.88999938964844,81.51000213623047,77.68498229980469,2828400
2020-04-20,80.88999938964844,81.30999755859375,78.91000366210938,79.11000061035156,75.3976058959961,3369200
2020-04-21,77.9000015258789,78.31999969482422,76.0999984741211,76.61000061035156,73.01492309570312,2962100
2020-04-22,78.08000183105469,79.5,77.62000274658203,78.73999786376953,75.04496002197266,2892700
2020-04-23,78.51000213623047,78.81999969482422,76.54000091552734,76.91000366210938,73.30084991455078,2532000
2020-04-24,77.69000244140625,78.31999969482422,76.56999969482422,77.91999816894531,74.26344299316406,2410900
2020-04-27,78.2300033569336,79.08000183105469,78.0,78.5199966430664,74.83528900146484,2412300
2020-04-28,79.66000366210938,80.77999877929688,78.87000274658203,79.2699966430664,75.55009460449219,2567700
2020-04-29,80.56999969482422,80.56999969482422,77.98999786376953,78.66999816894531,74.9782485961914,2737000
2020-04-30,78.0,78.16000366210938,76.44999694824219,77.12999725341797,73.5105209350586,3145000
2020-05-01,76.29000091552734,76.62000274658203,75.16999816894531,75.61000061035156,72.06185150146484,2679700
2020-05-04,75.56999969482422,76.16999816894531,74.55000305175781,75.80000305175781,72.24293518066406,2234400
2020-05-05,76.48999786376953,78.9800033569336,76.4000015258789,77.94000244140625,74.28251647949219,3862600
2020-05-06,77.94000244140625,78.73999786376953,77.44999694824219,77.7300033569336,74.08236694335938,5276300
2020-05-07,78.55000305175781,78.95999908447266,77.66000366210938,78.0999984741211,74.43499755859375,4363700
2020-05-08,78.72000122070312,78.9000015258789,77.56999969482422,78.4000015258789,74.72093200683594,3236100
2020-05-11,77.69999694824219,79.69000244140625,77.33000183105469,79.23999786376953,75.52149963378906,2791000
2020-05-12,79.29000091552734,80.12000274658203,78.86000061035156,78.94999694824219,75.2451171875,4554600
2020-05-13,78.48999786376953,79.13999938964844,77.41000366210938,79.01000213623047,75.30229187011719,4172800
2020-05-14,78.54000091552734,80.37999725341797,76.73999786376953,79.62999725341797,75.89320373535156,4005900
2020-05-15,79.25,79.4800033569336,77.41000366210938,78.22000122070312,74.54936981201172,8694600
2020-05-18,79.98999786376953,80.44999694824219,79.29000091552734,79.8499984741211,76.10287475585938,3394200
2020-05-19,79.44000244140625,79.94000244140625,78.80999755859375,78.83000183105469,75.13074493408203,2743100
2020-05-20,79.1500015258789,79.91000366210938,78.30999755859375,78.75,75.05449676513672,2115200
2020-05-21,78.45999908447266,79.13999938964844,78.20999908447266,78.5999984741211,74.91153717041016,2387200
2020-05-22,78.5199966430664,80.5199966430664,78.26000213623047,80.51000213623047,76.73190307617188,2977600
2020-05-26,81.91000366210938,82.73999786376953,80.48999786376953,80.81999969482422,77.02735900878906,4157600
2020-05-27,82.05000305175781,82.66000366210938,80.94999694824219,81.55999755859375,77.7326431274414,3575500
2020-05-28,82.66000366210938,84.38999938964844,82.41999816894531,83.69999694824219,79.77220153808594,3402500
2020-05-29,82.91999816894531,85.12000274658203,82.58999633789062,85.01000213623047,81.02073669433594,5577800
2020-06-01,84.80999755859375,86.66000366210938,84.0999984741211,85.88999938964844,81.85942840576172,3799900
2020-06-02,86.3499984741211,86.3499984741211,85.1500015258789,86.2300033569336,82.18347930908203,3407600
2020-06-03,86.94000244140625,87.33999633789062,85.87999725341797,86.4800033569336,82.4217529296875,3229300
2020-06-04,85.02999877929688,85.37000274658203,83.63999938964844,84.95999908447266,81.86289978027344,3960700
2020-06-05,85.48999786376953,85.93000030517578,84.12999725341797,84.29000091552734,81.21732330322266,4573900
2020-06-08,83.86000061035156,86.69000244140625,83.20999908447266,86.4000015258789,83.25040435791016,3138600
2020-06-09,85.80000305175781,85.98999786376953,84.58000183105469,85.8499984741211,82.72044372558594,2526300
2020-06-10,85.91999816894531,87.29000091552734,85.91999816894531,87.0,83.82852935791016,4694000
2020-06-11,85.76000213623047,86.19000244140625,83.7699966430664,84.01000213623047,80.94752502441406,6670500
2020-06-12,85.69999694824219,85.87000274658203,82.37999725341797,83.1500015258789,80.1188735961914,5337100
2020-06-15,82.05999755859375,84.55999755859375,80.97000122070312,84.05000305175781,80.98606872558594,5261100
2020-06-16,85.81999969482422,86.38999938964844,84.45999908447266,84.91999816894531,81.82434844970703,4685200
2020-06-17,85.12000274658203,85.12999725341797,83.66000366210938,84.1500015258789,81.08242797851562,2527000
2020-06-18,83.58999633789062,84.70999908447266,83.5,84.52999877929688,81.44856262207031,3255700
2020-06-19,85.66000366210938,85.79000091552734,81.72000122070312,81.72000122070312,78.74100494384766,10713700
2020-06-22,82.12999725341797,84.22000122070312,81.63999938964844,83.25,80.2152328491211,3036300
2020-06-23,84.05999755859375,84.12000274658203,82.4000015258789,82.80000305175781,79.7816390991211,4537700
2020-06-24,82.12999725341797,82.91999816894531,81.80000305175781,82.58000183105469,79.56966400146484,5071200
2020-06-25,82.54000091552734,82.54000091552734,80.52999877929688,81.13999938964844,78.18214416503906,3180600
2020-06-26,81.0999984741211,81.69999694824219,79.29000091552734,79.68000030517578,76.7753677368164,4495800
2020-06-29,80.22000122070312,80.62999725341797,79.29000091552734,80.61000061035156,77.67147064208984,2346300
2020-06-30,80.54000091552734,81.45999908447266,80.45999908447266,81.18000030517578,78.22069549560547,3627600
2020-07-01,81.13999938964844,82.81999969482422,81.05000305175781,82.3499984741211,79.3480453491211,2989200
2020-07-02,82.8499984741211,83.5,82.51000213623047,82.69000244140625,79.67564392089844,1552500
2020-07-06,79.38999938964844,80.87999725341797,73.30999755859375,73.58999633789062,70.90737915039062,26851600
2020-07-07,71.76000213623047,74.6500015258789,71.5,74.22000122070312,71.51441192626953,12917200
2020-07-08,74.0199966430664,75.70999908447266,73.80999755859375,75.22000122070312,72.47795867919922,6569000
2020-07-09,74.62000274658203,74.66999816894531,73.05999755859375,73.7699966430664,71.080810546875,6023500
2020-07-10,73.36000061035156,74.38999938964844,72.98999786376953,73.58000183105469,70.89773559570312,4969200
2020-07-13,73.62000274658203,74.33999633789062,73.23999786376953,73.68000030517578,70.99408721923828,5048300
2020-07-14,74.0,74.4800033569336,73.33999633789062,73.91999816894531,71.225341796875,4871600
2020-07-15,74.6500015258789,75.83000183105469,73.91000366210938,75.44999694824219,72.69956970214844,5791900
2020-07-16,75.48999786376953,77.16999816894531,75.38999938964844,76.94999694824219,74.14488220214844,4807300
2020-07-17,77.12000274658203,79.0999984741211,77.04000091552734,78.58000183105469,75.71546936035156,4768700
2020-07-20,78.19000244140625,78.5,77.16999816894531,77.55000305175781,74.7230224609375,3298600
2020-07-21,77.69999694824219,78.88999938964844,77.44000244140625,78.20999908447266,75.35895538330078,3239700
2020-07-22,77.94000244140625,79.93000030517578,77.30000305175781,79.55000305175781,76.65011596679688,4793700
2020-07-23,79.6500015258789,81.2300033569336,79.47000122070312,80.58999633789062,77.6521987915039,4838400
2020-07-24,80.76000213623047,81.93000030517578,80.0999984741211,80.41000366210938,77.47876739501953,4312000
2020-07-27,80.55000305175781,81.20999908447266,79.58999633789062,80.22000122070312,77.29569244384766,2603800
2020-07-28,80.19999694824219,82.5199966430664,80.0,82.05999755859375,79.06861114501953,4532000
2020-07-29,82.11000061035156,82.68000030517578,81.61000061035156,82.26000213623047,79.26132202148438,2950000
2020-07-30,81.93000030517578,82.06999969482422,80.91999816894531,81.5199966430664,78.54828643798828,3604700
2020-07-31,81.5999984741211,82.19000244140625,79.88999938964844,81.02999877929688,78.07615661621094,4843100
