Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,17.969999313354492,18.139999389648438,17.610000610351562,18.1200008392334,17.85964012145996,5201159
2020-01-02,18.25,18.260000228881836,17.274999618530273,17.489999771118164,17.238691329956055,7396792
2020-01-03,18.020000457763672,19.09000015258789,17.8799991607666,18.860000610351562,18.589008331298828,16173198
2020-01-06,18.700000762939453,18.719999313354492,18.020000457763672,18.15999984741211,17.899065017700195,8910906
2020-01-07,18.1299991607666,18.545000076293945,17.889999389648438,18.020000457763672,17.761077880859375,5680894
2020-01-08,18.200000762939453,18.510000228881836,17.899999618530273,18.149999618530273,17.889209747314453,5398077
2020-01-09,18.309999465942383,19.28499984741211,18.110000610351562,18.959999084472656,18.68756866455078,16611307
2020-01-10,19.1299991607666,19.690000534057617,18.889999389648438,19.40999984741211,19.131103515625,11794202
2020-01-13,19.299999237060547,20.229999542236328,19.280000686645508,20.190000534057617,19.8998966217041,7490767
2020-01-14,20.290000915527344,20.364999771118164,19.850000381469727,20.030000686645508,19.742197036743164,4813079
2020-01-15,19.959999084472656,20.19700050354004,19.729999542236328,19.790000915527344,19.505645751953125,3782892
2020-01-16,19.989999771118164,20.309999465942383,19.979999542236328,20.280000686645508,19.988603591918945,4082447
2020-01-17,20.239999771118164,20.280000686645508,19.940000534057617,20.15999984741211,19.870328903198242,5016221
2020-01-21,20.31999969482422,20.56999969482422,19.93000030517578,20.290000915527344,19.99846076965332,4777478
2020-01-22,20.5,20.5,19.954999923706055,19.979999542236328,19.692914962768555,4145668
2020-01-23,20.780000686645508,21.235000610351562,20.350000381469727,21.0,20.698259353637695,10321936
2020-01-24,21.09000015258789,21.09000015258789,20.489999771118164,20.739999771118164,20.441993713378906,6867853
2020-01-27,20.239999771118164,20.46500015258789,20.040000915527344,20.18000030517578,19.89004135131836,7101549
2020-01-28,20.440000534057617,20.764999389648438,20.219999313354492,20.559999465942383,20.26457977294922,4140444
2020-01-29,23.0,23.6299991607666,22.34000015258789,23.219999313354492,22.88636016845703,32149211
2020-01-30,22.90999984741211,23.459999084472656,22.719999313354492,23.40999984741211,23.073631286621094,9088571
2020-01-31,23.1299991607666,23.209999084472656,22.760000228881836,23.15999984741211,22.82722282409668,10433790
2020-02-03,22.8799991607666,23.1200008392334,22.40999984741211,22.440000534057617,22.117568969726562,8810905
2020-02-04,22.510000228881836,24.09000015258789,22.1200008392334,23.799999237060547,23.458026885986328,16149309
2020-02-05,23.979999542236328,24.700000762939453,23.639999389648438,24.56999969482422,24.216960906982422,9957560
2020-02-06,24.639999389648438,24.860000610351562,23.940000534057617,23.979999542236328,23.635438919067383,7468705
2020-02-07,23.84000015258789,23.90999984741211,23.350000381469727,23.579999923706055,23.241188049316406,5206806
2020-02-10,25.110000610351562,25.260000228881836,23.3700008392334,24.139999389648438,23.793140411376953,10399933
2020-02-11,24.299999237060547,24.959999084472656,24.209999084472656,24.59000015258789,24.236675262451172,8710272
2020-02-12,24.829999923706055,24.940000534057617,24.510000228881836,24.719999313354492,24.364805221557617,5240151
2020-02-13,24.399999618530273,24.6200008392334,23.84000015258789,24.280000686645508,23.931129455566406,6896084
2020-02-14,24.459999084472656,24.649999618530273,24.149999618530273,24.34000015258789,23.99026870727539,3693969
2020-02-18,24.25,24.43000030517578,23.770000457763672,24.09000015258789,23.743858337402344,5995111
2020-02-19,24.239999771118164,24.600000381469727,24.110000610351562,24.600000381469727,24.246532440185547,3914509
2020-02-20,22.459999084472656,24.959999084472656,21.809999465942383,23.420000076293945,23.368467330932617,34627254
2020-02-21,23.969999313354492,24.43000030517578,23.559999465942383,24.06999969482422,24.01703643798828,12587504
2020-02-24,23.229999542236328,23.700000762939453,22.6200008392334,23.649999618530273,23.59796142578125,9807291
2020-02-25,23.59000015258789,23.770000457763672,23.09000015258789,23.5,23.448291778564453,11854302
2020-02-26,23.600000381469727,23.72100067138672,22.739999771118164,22.780000686645508,22.729875564575195,16451706
2020-02-27,21.06999969482422,23.360000610351562,20.610000610351562,23.049999237060547,22.99928092956543,17192841
2020-02-28,22.469999313354492,22.940000534057617,21.329999923706055,21.65999984741211,21.61233901977539,12412437
2020-03-02,21.84000015258789,22.334999084472656,21.145000457763672,22.25,22.20104217529297,9563466
2020-03-03,22.31999969482422,23.110000610351562,21.899999618530273,22.079999923706055,22.031415939331055,7991477
2020-03-04,22.260000228881836,24.489999771118164,22.079999923706055,24.350000381469727,24.29642105102539,10544403
2020-03-05,23.540000915527344,24.514999389648438,23.0,23.309999465942383,23.258708953857422,10134459
2020-03-06,22.270000457763672,22.709999084472656,21.739999771118164,22.25,22.20104217529297,9203992
2020-03-09,20.899999618530273,21.860000610351562,20.0,20.600000381469727,20.554672241210938,7879522
2020-03-10,21.549999237060547,21.700000762939453,20.139999389648438,20.770000457763672,20.72429847717285,7152748
2020-03-11,20.260000228881836,20.709999084472656,19.479999542236328,19.6200008392334,19.57682991027832,13331983
2020-03-12,18.139999389648438,18.139999389648438,15.789999961853027,15.84000015258789,15.805146217346191,9767352
