Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,92.9800033569336,93.75,92.77999877929688,93.73999786376953,85.93000030517578,1355300
2020-01-02,94.04000091552734,94.9000015258789,93.79000091552734,94.83999633789062,86.9383544921875,1744600
2020-01-03,93.4000015258789,93.72000122070312,92.68000030517578,93.26000213623047,85.48999786376953,1526300
2020-01-06,92.12000274658203,93.5199966430664,91.97000122070312,93.48999786376953,85.7008285522461,1689000
2020-01-07,93.20999908447266,93.80000305175781,92.7300033569336,93.38999938964844,85.60916900634766,1740400
2020-01-08,93.80000305175781,95.36000061035156,93.44000244140625,93.98999786376953,86.15916442871094,3611400
2020-01-09,94.68000030517578,95.05999755859375,94.36000061035156,94.69999694824219,86.81002044677734,2279500
2020-01-10,94.6500015258789,94.98999786376953,94.04000091552734,94.41000366210938,86.544189453125,1429200
2020-01-13,94.55999755859375,95.08000183105469,94.12000274658203,95.06999969482422,87.1491928100586,1517000
2020-01-14,94.75,95.62999725341797,94.69000244140625,94.93000030517578,87.02085876464844,1907500
2020-01-15,94.08000183105469,95.0,93.81999969482422,94.31999969482422,86.46167755126953,2023900
2020-01-16,95.0,95.54000091552734,94.87999725341797,95.38999938964844,87.44253540039062,2203200
2020-01-17,95.47000122070312,97.0999984741211,95.41000366210938,97.0999984741211,89.01005554199219,2501500
2020-01-21,96.30999755859375,96.44999694824219,94.94000244140625,95.48999786376953,87.53418731689453,2076200
2020-01-22,95.7699966430664,96.08000183105469,95.37000274658203,95.94999694824219,87.95586395263672,1640400
2020-01-23,95.30999755859375,95.77999877929688,94.02999877929688,95.52999877929688,87.57086944580078,1992500
2020-01-24,95.66000366210938,95.66000366210938,92.5,93.5199966430664,85.72833251953125,1924000
2020-01-27,91.16999816894531,91.80999755859375,90.16999816894531,90.3499984741211,82.82244873046875,2104300
2020-01-28,91.18000030517578,92.54000091552734,90.63999938964844,92.0,84.33496856689453,1755500
2020-01-29,92.5199966430664,93.0199966430664,91.9000015258789,91.91000366210938,84.25247955322266,1290000
2020-01-30,90.98999786376953,93.19999694824219,90.68000030517578,93.11000061035156,85.35249328613281,1442400
2020-01-31,92.04000091552734,92.5999984741211,90.58000183105469,91.05999755859375,83.4732894897461,2695900
2020-02-03,91.6500015258789,93.0,91.44000244140625,91.5,83.87663269042969,1508400
2020-02-04,93.20999908447266,94.41999816894531,93.19999694824219,93.52999877929688,85.73749542236328,2080900
2020-02-05,95.33000183105469,96.91999816894531,94.52999877929688,95.63999938964844,87.67170715332031,3808500
2020-02-06,96.58000183105469,96.62000274658203,95.31999969482422,95.33000183105469,87.38754272460938,1762500
2020-02-07,94.70999908447266,95.3499984741211,94.2300033569336,94.66999816894531,86.78251647949219,1510300
2020-02-10,94.37999725341797,94.91999816894531,93.9800033569336,94.88999938964844,86.98419952392578,1178700
2020-02-11,95.3499984741211,96.83000183105469,94.9800033569336,95.87000274658203,87.8825454711914,1490600
2020-02-12,96.5999984741211,97.23999786376953,95.93000030517578,95.94999694824219,87.95586395263672,1535500
2020-02-13,95.5199966430664,95.91000366210938,95.0199966430664,95.56999969482422,87.60753631591797,1449600
2020-02-14,94.58999633789062,94.94000244140625,93.88999938964844,94.4800033569336,87.61680603027344,1195700
2020-02-18,93.87000274658203,94.73999786376953,92.47000122070312,93.18000030517578,86.4112548828125,1442600
2020-02-19,93.5,93.6500015258789,93.06999969482422,93.0999984741211,86.3370590209961,1421900
2020-02-20,93.04000091552734,94.5,92.9800033569336,93.77999877929688,86.96765899658203,1422200
2020-02-21,92.93000030517578,93.33000183105469,91.43000030517578,92.5999984741211,85.87337493896484,2103100
2020-02-24,89.11000061035156,89.55999755859375,87.05000305175781,87.83000183105469,81.44988250732422,3387100
2020-02-25,88.22000122070312,88.22000122070312,83.4800033569336,84.05999755859375,77.95372772216797,2961200
2020-02-26,84.7699966430664,85.08000183105469,81.83999633789062,81.91999816894531,75.96918487548828,3064800
2020-02-27,79.30999755859375,80.66999816894531,77.26000213623047,77.5199966430664,71.88880920410156,3928000
2020-02-28,74.88999938964844,75.94000244140625,73.19000244140625,75.44999694824219,69.96918487548828,5092900
2020-03-02,76.0199966430664,79.7300033569336,75.29000091552734,79.55999755859375,73.78062438964844,5088800
2020-03-03,79.47000122070312,80.12999725341797,74.37999725341797,75.05999755859375,69.60750579833984,3844400
2020-03-04,76.44000244140625,77.20999908447266,73.70999908447266,77.16999816894531,71.5642318725586,3976000
2020-03-05,74.05999755859375,74.18000030517578,71.2699966430664,72.26000213623047,67.01091003417969,3709400
2020-03-06,68.47000122070312,71.79000091552734,67.94999694824219,69.80999755859375,64.73888397216797,5168300
2020-03-09,63.75,65.83000183105469,57.380001068115234,58.2400016784668,54.00934982299805,7662100
2020-03-10,62.06999969482422,63.220001220703125,59.38999938964844,62.869998931884766,58.303016662597656,7946300
2020-03-11,60.04999923706055,60.61000061035156,57.20000076293945,57.970001220703125,53.75896072387695,5755700
2020-03-12,52.81999969482422,53.04999923706055,46.29999923706055,46.310001373291016,42.94596481323242,7775400
2020-03-13,51.810001373291016,52.9900016784668,46.63999938964844,52.91999816894531,49.07579803466797,8143900
2020-03-16,44.0,48.06999969482422,43.16999816894531,43.349998474121094,40.20098114013672,6806800
2020-03-17,44.560001373291016,46.970001220703125,40.0,46.77000045776367,43.37254333496094,8187500
2020-03-18,42.56999969482422,47.900001525878906,41.939998626708984,46.18000030517578,42.825401306152344,7466100
2020-03-19,44.77000045776367,47.88999938964844,43.0099983215332,44.369998931884766,41.146888732910156,5083800
2020-03-20,45.220001220703125,46.310001373291016,42.0099983215332,42.2599983215332,39.19015884399414,6519000
2020-03-23,41.0099983215332,42.0,38.619998931884766,39.220001220703125,36.37099075317383,6673400
2020-03-24,42.869998931884766,47.97999954223633,42.16999816894531,47.470001220703125,44.021697998046875,4764100
2020-03-25,50.5,56.40999984741211,47.25,51.61000061035156,47.8609619140625,5927500
2020-03-26,52.470001220703125,57.779998779296875,52.36000061035156,54.650001525878906,50.68013381958008,5747500
2020-03-27,51.56999969482422,55.349998474121094,50.779998779296875,53.040000915527344,49.18708419799805,4724600
2020-03-30,52.150001525878906,54.119998931884766,51.040000915527344,53.75,49.84550476074219,3227000
2020-03-31,53.2599983215332,53.779998779296875,50.709999084472656,52.13999938964844,48.35246276855469,4656000
2020-04-01,48.5,49.849998474121094,46.58000183105469,47.0,43.58584213256836,4233900
2020-04-02,46.36000061035156,48.90999984741211,45.56999969482422,46.630001068115234,43.242713928222656,3999400
2020-04-03,46.290000915527344,47.369998931884766,45.040000915527344,46.09000015258789,42.741943359375,4530000
2020-04-06,49.900001525878906,50.220001220703125,47.70000076293945,49.13999938964844,45.57038497924805,4675700
2020-04-07,53.970001220703125,54.04999923706055,50.689998626708984,52.060001373291016,48.27827453613281,5451900
2020-04-08,53.0099983215332,55.43000030517578,52.58000183105469,55.02000045776367,51.023250579833984,3952000
2020-04-09,56.95000076293945,60.630001068115234,56.70000076293945,58.70000076293945,54.43593215942383,3736800
2020-04-13,58.630001068115234,59.369998931884766,55.209999084472656,58.0,53.786781311035156,3091900
2020-04-14,59.08000183105469,59.90999984741211,56.9900016784668,58.61000061035156,54.35246658325195,3748600
2020-04-15,55.439998626708984,55.9900016784668,53.93000030517578,54.52000045776367,50.559574127197266,3839700
2020-04-16,53.93000030517578,54.38999938964844,51.81999969482422,52.38999938964844,48.58429718017578,3092900
2020-04-17,55.369998931884766,56.970001220703125,54.65999984741211,56.599998474121094,52.48847961425781,4589200
2020-04-20,54.720001220703125,55.86000061035156,53.470001220703125,54.25,50.30918884277344,2925600
2020-04-21,52.02000045776367,53.060001373291016,51.220001220703125,51.790000915527344,48.02788543701172,3250700
2020-04-22,53.529998779296875,54.060001373291016,52.709999084472656,53.61000061035156,49.71567916870117,3659300
2020-04-23,54.2599983215332,54.9900016784668,52.97999954223633,53.2400016784668,49.37255859375,2411700
2020-04-24,53.939998626708984,56.20000076293945,53.400001525878906,55.779998779296875,51.72804260253906,2785400
2020-04-27,56.459999084472656,59.7400016784668,56.29999923706055,59.2599983215332,54.95525360107422,2953300
2020-04-28,62.0,63.2400016784668,59.810001373291016,60.650001525878906,56.24427795410156,3180000
2020-04-29,63.5,64.93000030517578,62.900001525878906,64.48999786376953,59.80533218383789,3403800
2020-04-30,62.31999969482422,64.29000091552734,61.83000183105469,62.369998931884766,57.83934020996094,2809400
2020-05-01,60.380001068115234,60.5,58.720001220703125,59.540000915527344,55.21491241455078,2569100
2020-05-04,58.189998626708984,58.9900016784668,57.0099983215332,58.880001068115234,54.60285568237305,2244000
2020-05-05,59.84000015258789,60.65999984741211,58.470001220703125,58.75,54.4822998046875,2256600
2020-05-06,57.54999923706055,58.83000183105469,54.02000045776367,54.119998931884766,50.188629150390625,4459700
2020-05-07,55.08000183105469,58.84000015258789,55.029998779296875,56.720001220703125,52.59976577758789,3514700
2020-05-08,58.119998931884766,59.040000915527344,57.22999954223633,58.97999954223633,54.69559097290039,1996100
2020-05-11,57.95000076293945,58.04999923706055,56.400001525878906,57.04999923706055,52.905792236328125,2183600
2020-05-12,57.5099983215332,57.900001525878906,54.25,54.2599983215332,50.318458557128906,2559500
2020-05-13,53.70000076293945,53.939998626708984,50.970001220703125,51.349998474121094,47.61984634399414,3847000
2020-05-14,50.119998931884766,53.47999954223633,48.52000045776367,53.380001068115234,49.502384185791016,3204500
2020-05-15,52.63999938964844,53.7599983215332,51.83000183105469,52.93000030517578,49.0850715637207,2547700
2020-05-18,55.849998474121094,57.619998931884766,55.5099983215332,57.119998931884766,52.970703125,2643200
2020-05-19,56.790000915527344,56.959999084472656,54.95000076293945,54.97999954223633,50.98615646362305,2347900
2020-05-20,56.11000061035156,57.150001525878906,56.0,56.560001373291016,52.451385498046875,2268400
2020-05-21,56.040000915527344,57.970001220703125,56.040000915527344,57.66999816894531,53.48074722290039,2815800
2020-05-22,56.599998474121094,56.93000030517578,54.869998931884766,56.279998779296875,53.20658874511719,3307800
2020-05-26,59.4900016784668,61.58000183105469,58.93000030517578,60.459999084472656,57.15831756591797,4561400
2020-05-27,64.0,64.95999908447266,62.02000045776367,63.20000076293945,59.74869155883789,3499600
2020-05-28,64.2699966430664,64.33000183105469,61.630001068115234,61.849998474121094,58.472412109375,2497100
2020-05-29,60.68000030517578,61.97999954223633,60.11000061035156,60.959999084472656,57.63101577758789,4599400
2020-06-01,60.779998779296875,61.400001525878906,59.65999984741211,60.880001068115234,57.55538558959961,3798600
2020-06-02,59.7599983215332,61.59000015258789,59.7599983215332,60.959999084472656,57.63101577758789,6232000
2020-06-03,62.959999084472656,64.11000061035156,62.720001220703125,63.709999084472656,60.230838775634766,5487400
2020-06-04,63.33000183105469,65.52999877929688,62.63999938964844,65.45999908447266,61.885276794433594,5616500
2020-06-05,70.9800033569336,71.44999694824219,68.2699966430664,69.2300033569336,65.44939422607422,5575800
2020-06-08,71.37000274658203,74.76000213623047,70.29000091552734,74.7300033569336,70.64905548095703,5548500
2020-06-09,72.0,72.66999816894531,70.75,71.76000213623047,67.84123229980469,3426500
2020-06-10,71.0,71.06999969482422,67.87999725341797,67.87999725341797,64.17311096191406,3539600
2020-06-11,63.099998474121094,64.22000122070312,60.060001373291016,60.349998474121094,57.05432891845703,4916100
2020-06-12,63.77000045776367,63.83000183105469,61.15999984741211,63.15999984741211,59.71087646484375,2729600
2020-06-15,60.15999984741211,65.22000122070312,59.91999816894531,64.54000091552734,61.01551055908203,3452400
2020-06-16,67.91999816894531,68.48999786376953,64.05999755859375,65.80000305175781,62.20670700073242,3594700
2020-06-17,66.2300033569336,66.41999816894531,63.7599983215332,63.81999969482422,60.334835052490234,2466600
2020-06-18,63.099998474121094,65.2300033569336,62.61000061035156,64.04000091552734,60.54281997680664,2473900
2020-06-19,65.80000305175781,65.80000305175781,62.5,63.09000015258789,59.64469909667969,8417500
2020-06-22,62.5,63.029998779296875,61.59000015258789,62.540000915527344,59.124732971191406,2629100
2020-06-23,63.689998626708984,64.5,62.88999938964844,63.18000030517578,59.72978210449219,2826500
2020-06-24,62.0099983215332,62.20000076293945,59.22999954223633,59.70000076293945,56.439823150634766,3838500
2020-06-25,59.0,60.81999969482422,58.70000076293945,60.45000076293945,57.148868560791016,4092900
2020-06-26,59.34000015258789,59.65999984741211,57.11000061035156,58.099998474121094,54.92720031738281,8980500
2020-06-29,58.83000183105469,59.43000030517578,57.7599983215332,59.20000076293945,55.96712875366211,2621700
2020-06-30,58.7400016784668,61.2400016784668,58.65999984741211,60.900001525878906,57.57429504394531,2789800
2020-07-01,61.02000045776367,61.33000183105469,58.849998474121094,58.93000030517578,55.711875915527344,2157900
2020-07-02,60.709999084472656,61.779998779296875,59.150001525878906,59.29999923706055,56.06166458129883,2467300
2020-07-06,61.33000183105469,62.119998931884766,60.27000045776367,61.310001373291016,57.9619026184082,2422900
2020-07-07,60.2599983215332,60.810001373291016,59.2400016784668,59.38999938964844,56.146751403808594,2437300
2020-07-08,59.630001068115234,60.95000076293945,59.540000915527344,60.77000045776367,57.451393127441406,1904500
2020-07-09,60.560001373291016,60.59000015258789,57.83000183105469,58.029998779296875,54.861019134521484,2962100
