Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,103.81999969482422,104.97000122070312,102.8499984741211,102.87000274658203,97.87166595458984,3203200
2020-02-05,102.7300033569336,103.0999984741211,101.97000122070312,102.12000274658203,97.15811920166016,4064600
2020-02-06,101.9800033569336,102.72000122070312,101.9800033569336,102.25,97.28179168701172,2752700
2020-02-07,102.04000091552734,102.19000244140625,101.23999786376953,101.33999633789062,97.08061218261719,2260700
2020-02-10,101.66999816894531,101.9800033569336,101.20999908447266,101.91999816894531,97.63623046875,1541000
2020-02-11,102.0,102.41999816894531,101.76000213623047,102.22000122070312,97.92362976074219,1498000
2020-02-12,101.77999877929688,102.3499984741211,101.3499984741211,101.79000091552734,97.51170349121094,1503500
2020-02-13,102.19999694824219,103.18000030517578,101.66000366210938,102.8499984741211,98.52714538574219,2555100
2020-02-14,103.1500015258789,103.87999725341797,102.91999816894531,103.76000213623047,99.39891052246094,1377000
2020-02-18,104.08000183105469,104.62999725341797,103.83999633789062,104.33000183105469,99.9449462890625,2121900
2020-02-19,104.1500015258789,104.38999938964844,103.44000244140625,103.5,99.14984130859375,1910000
2020-02-20,102.94999694824219,103.98999786376953,102.04000091552734,102.37999725341797,98.07689666748047,3344500
2020-02-21,102.05000305175781,103.13999938964844,101.61000061035156,101.70999908447266,97.43505859375,3361300
2020-02-24,101.62999725341797,102.30000305175781,100.02999877929688,100.04000091552734,95.83525085449219,3279600
2020-02-25,100.2300033569336,100.62000274658203,97.94000244140625,98.16999816894531,94.04385375976562,3356500
2020-02-26,98.4000015258789,99.0199966430664,97.38999938964844,97.43000030517578,93.3349609375,3258500
2020-02-27,97.30999755859375,97.51000213623047,91.79000091552734,91.86000061035156,87.99906921386719,5865600
2020-02-28,90.02999877929688,90.02999877929688,86.41999816894531,89.26000213623047,85.50834655761719,6763800
2020-03-02,89.55000305175781,95.30999755859375,89.33999633789062,95.08999633789062,91.09330749511719,4936200
2020-03-03,95.0,97.80000305175781,94.05000305175781,95.44999694824219,91.43816375732422,6823000
2020-03-04,96.37000274658203,100.6500015258789,96.37000274658203,99.81999969482422,95.62449645996094,4027200
2020-03-05,98.37000274658203,100.18000030517578,97.72000122070312,98.79000091552734,94.63778686523438,5285700
2020-03-06,95.9000015258789,97.72000122070312,93.8499984741211,97.69999694824219,93.59361267089844,5815300
2020-03-09,92.80999755859375,99.38999938964844,92.5199966430664,94.95999908447266,90.96876525878906,6660600
2020-03-10,98.31999969482422,98.33000183105469,91.2300033569336,94.72000122070312,90.73885345458984,5729000
2020-03-11,92.91000366210938,92.95999908447266,88.04000091552734,89.72000122070312,85.94901275634766,4213600
2020-03-12,83.0,85.97000122070312,73.52999877929688,82.54000091552734,79.07079315185547,7534000
2020-03-13,86.43000030517578,87.1500015258789,81.70999908447266,86.47000122070312,82.83560943603516,5127500
2020-03-16,78.56999969482422,86.18000030517578,77.76000213623047,81.66000366210938,78.22777557373047,5564600
2020-03-17,83.63999938964844,95.7699966430664,83.48999786376953,91.19999694824219,87.3667984008789,6641800
2020-03-18,85.0199966430664,92.86000061035156,81.01000213623047,88.27999877929688,84.56953430175781,5517900
2020-03-19,88.0,88.05999755859375,79.56999969482422,80.80999755859375,77.41350555419922,4741700
2020-03-20,80.94999694824219,81.0999984741211,70.26000213623047,71.44999694824219,68.44690704345703,5611000
2020-03-23,71.0199966430664,71.83999633789062,65.13999938964844,70.0,67.05785369873047,5499800
2020-03-24,71.66000366210938,73.77999877929688,68.08999633789062,72.05000305175781,69.02169036865234,4937500
2020-03-25,71.37999725341797,76.30999755859375,69.3499984741211,73.29000091552734,70.2095718383789,5448600
2020-03-26,73.4800033569336,82.87999725341797,73.25,81.80000305175781,78.36189270019531,3903500
2020-03-27,79.79000091552734,86.58999633789062,79.12999725341797,83.4000015258789,79.89464569091797,3255200
2020-03-30,84.87000274658203,86.44999694824219,79.83000183105469,83.70999908447266,80.19161224365234,5390500
2020-03-31,82.68000030517578,83.48999786376953,79.23999786376953,79.9800033569336,76.6183853149414,6247300
2020-04-01,77.44999694824219,78.91000366210938,73.81999969482422,74.56999969482422,71.43577575683594,3570100
2020-04-02,73.62999725341797,77.58000183105469,72.38999938964844,76.79000091552734,73.56246948242188,4959900
2020-04-03,75.83000183105469,76.72000122070312,71.19999694824219,72.5,69.45276641845703,3963900
2020-04-06,74.87000274658203,79.77999877929688,74.58999633789062,78.58999633789062,75.28681182861328,3610300
2020-04-07,80.68000030517578,81.16000366210938,77.94000244140625,78.75,75.4400863647461,4037600
2020-04-08,79.26000213623047,83.87000274658203,79.0,83.30000305175781,79.7988510131836,2912800
2020-04-09,83.98999786376953,88.29000091552734,83.98999786376953,86.30999755859375,82.68232727050781,4003700
2020-04-13,85.63999938964844,86.5999984741211,82.55999755859375,83.5,79.99043273925781,2076600
2020-04-14,85.52999877929688,86.37999725341797,84.6500015258789,86.25,82.62486267089844,2187800
2020-04-15,85.08000183105469,85.5,83.29000091552734,83.61000061035156,80.09581756591797,2558800
2020-04-16,84.30000305175781,84.69999694824219,82.77999877929688,84.05000305175781,80.51732635498047,1802900
2020-04-17,85.44999694824219,86.97000122070312,84.58000183105469,86.37999725341797,82.7493896484375,2323500
2020-04-20,87.31999969482422,87.31999969482422,82.83000183105469,82.91000366210938,79.42524719238281,2331300
2020-04-21,81.7699966430664,82.83999633789062,80.91000366210938,82.47000122070312,79.00373077392578,3013900
2020-04-22,83.55000305175781,85.66999816894531,83.06999969482422,85.0,81.4273910522461,2512400
2020-04-23,84.81999969482422,85.19000244140625,82.86000061035156,83.0199966430664,79.5306167602539,2426400
2020-04-24,82.7699966430664,83.62000274658203,82.58999633789062,83.2300033569336,79.7317886352539,2828700
2020-04-27,83.77999877929688,84.38999938964844,83.47000122070312,83.62000274658203,80.10540008544922,1956200
2020-04-28,84.72000122070312,86.56999969482422,84.19999694824219,84.62999725341797,81.07294464111328,2129700
2020-04-29,85.75,85.80000305175781,82.87000274658203,83.12999725341797,79.635986328125,3387600
2020-04-30,83.0999984741211,83.58000183105469,81.87000274658203,83.11000061035156,79.61683654785156,3253600
2020-05-01,82.38999938964844,82.66000366210938,81.05000305175781,81.38999938964844,77.96912384033203,2742100
2020-05-04,81.19000244140625,83.2699966430664,80.45999908447266,83.05000305175781,79.55936431884766,2419300
2020-05-05,82.63999938964844,84.63999938964844,82.01000213623047,83.30999755859375,79.80841827392578,2982800
2020-05-06,84.26000213623047,84.33000183105469,78.44999694824219,78.81999969482422,75.50714874267578,5099800
2020-05-07,78.81999969482422,80.66000366210938,78.2699966430664,78.5999984741211,75.9710922241211,3833200
2020-05-08,79.16000366210938,80.41999816894531,79.0,79.86000061035156,77.18894958496094,2409200
2020-05-11,79.3499984741211,79.94000244140625,78.01000213623047,79.16999816894531,76.52202606201172,2496900
2020-05-12,79.5,79.72000122070312,77.51000213623047,77.91000366210938,75.30416870117188,3699100
2020-05-13,77.48999786376953,77.8499984741211,76.70999908447266,77.7300033569336,75.13018798828125,3673700
2020-05-14,77.29000091552734,78.69999694824219,76.2300033569336,78.0999984741211,75.48780822753906,3766800
2020-05-15,77.5,78.45999908447266,76.66000366210938,78.43000030517578,75.80677795410156,8018100
2020-05-18,79.27999877929688,80.69999694824219,79.19000244140625,79.87999725341797,77.2082748413086,3470500
2020-05-19,79.29000091552734,79.37000274658203,77.12999725341797,77.13999938964844,74.5599136352539,2781100
2020-05-20,78.08000183105469,78.55999755859375,77.18000030517578,77.75,75.14952087402344,2160200
2020-05-21,77.58999633789062,77.81999969482422,76.88999938964844,77.37000274658203,74.7822265625,2108400
2020-05-22,77.38999938964844,78.83999633789062,77.3499984741211,78.77999877929688,76.14507293701172,2186400
2020-05-26,79.5,80.77999877929688,79.30999755859375,79.91999816894531,77.2469482421875,2952100
2020-05-27,81.04000091552734,81.48999786376953,80.2699966430664,81.44000244140625,78.71610260009766,3547600
2020-05-28,82.62000274658203,85.62000274658203,82.62000274658203,85.0999984741211,82.2536849975586,3752100
2020-05-29,84.98999786376953,85.8499984741211,84.30999755859375,85.25,82.39867401123047,3445400
2020-06-01,85.08000183105469,86.45999908447266,84.86000061035156,86.13999938964844,83.25889587402344,1711500
2020-06-02,86.80999755859375,86.83999633789062,85.26000213623047,85.9800033569336,83.10425567626953,1672300
2020-06-03,86.30999755859375,87.95999908447266,86.12000274658203,86.98999786376953,84.08045959472656,1868100
2020-06-04,86.38999938964844,86.54000091552734,83.37999725341797,84.4000015258789,81.57709503173828,2252900
2020-06-05,84.98999786376953,87.0999984741211,84.72000122070312,85.51000213623047,82.64997100830078,2670600
2020-06-08,85.43000030517578,88.12000274658203,85.0199966430664,87.91000366210938,84.96969604492188,2179500
2020-06-09,87.30999755859375,87.3499984741211,84.81999969482422,85.91000366210938,83.03659057617188,2041700
2020-06-10,85.83000183105469,86.9000015258789,85.30000305175781,85.37000274658203,82.51465606689453,2059700
2020-06-11,84.08000183105469,84.3499984741211,81.0,81.76000213623047,79.02539825439453,3910100
2020-06-12,83.0,83.02999877929688,80.62000274658203,81.80000305175781,79.0640640258789,2389400
2020-06-15,80.16000366210938,82.16999816894531,79.69999694824219,81.76000213623047,79.02539825439453,3115900
2020-06-16,83.5199966430664,84.0199966430664,81.19000244140625,81.5999984741211,78.87074279785156,3505700
2020-06-17,82.25,82.75,80.91000366210938,82.25,79.49901580810547,1888300
2020-06-18,81.86000061035156,82.38999938964844,80.9800033569336,81.7699966430664,79.03506469726562,1896600
2020-06-19,82.62000274658203,82.62000274658203,79.66000366210938,79.70999908447266,77.0439682006836,5708900
2020-06-22,79.5999984741211,81.16000366210938,79.31999969482422,80.62000274658203,77.92353057861328,2741500
2020-06-23,81.5,81.97000122070312,80.05999755859375,80.94999694824219,78.24249267578125,3444900
2020-06-24,80.2300033569336,80.95999908447266,79.7699966430664,80.70999908447266,78.01051330566406,3337500
2020-06-25,80.41000366210938,80.61000061035156,78.76000213623047,79.30000305175781,76.6476821899414,3559400
2020-06-26,79.30999755859375,80.2300033569336,77.1500015258789,78.0,75.39115905761719,4365200
2020-06-29,78.72000122070312,79.56999969482422,78.19000244140625,79.56999969482422,76.90864562988281,2377000
2020-06-30,79.69999694824219,80.77999877929688,79.05000305175781,79.63999938964844,76.97630310058594,2586900
2020-07-01,79.76000213623047,82.51000213623047,79.70999908447266,82.0,79.25737762451172,2378100
2020-07-02,82.66999816894531,83.29000091552734,82.30000305175781,82.5199966430664,79.75997924804688,1645300
2020-07-06,83.11000061035156,83.72000122070312,81.12000274658203,82.12000274658203,79.37335968017578,2250100
2020-07-07,81.30000305175781,82.56999969482422,80.63999938964844,82.38999938964844,79.63433074951172,2944900
2020-07-08,82.18000030517578,82.9000015258789,81.70999908447266,82.41999816894531,79.66332244873047,1809400
2020-07-09,81.91999816894531,82.43000030517578,80.4800033569336,82.0199966430664,79.27670288085938,2034400
2020-07-10,82.05000305175781,84.44000244140625,82.05000305175781,84.1500015258789,81.33545684814453,3023200
2020-07-13,83.9000015258789,85.08000183105469,83.52999877929688,84.76000213623047,81.92506408691406,3378200
2020-07-14,84.5999984741211,86.05999755859375,84.44000244140625,85.3499984741211,82.49532318115234,3150100
2020-07-15,86.02999877929688,87.04000091552734,84.41999816894531,84.68000030517578,81.84774017333984,2914200
2020-07-16,84.79000091552734,85.55000305175781,84.55000305175781,85.08999633789062,82.2440185546875,2510300
2020-07-17,85.79000091552734,87.75,85.19000244140625,87.51000213623047,84.58308410644531,2812100
2020-07-20,87.54000091552734,88.37999725341797,86.61000061035156,86.72000122070312,83.81949615478516,2159100
2020-07-21,87.27999877929688,88.5199966430664,86.72000122070312,87.55999755859375,84.63140106201172,1908700
2020-07-22,87.04000091552734,89.37999725341797,86.37999725341797,89.27999877929688,86.29386901855469,3059300
2020-07-23,89.13999938964844,89.44999694824219,88.05000305175781,88.70999908447266,85.74293518066406,2707400
2020-07-24,89.06999969482422,89.93000030517578,87.6500015258789,88.05000305175781,85.10502624511719,2085900
2020-07-27,87.2300033569336,87.41999816894531,79.2300033569336,83.26000213623047,80.47522735595703,22455700
2020-07-28,83.37999725341797,85.25,83.37999725341797,84.73999786376953,81.90572357177734,5519400
2020-07-29,85.0,85.26000213623047,83.83999633789062,84.80000305175781,81.9637222290039,2950500
2020-07-30,84.4800033569336,86.06999969482422,83.91999816894531,86.06999969482422,83.19123840332031,2684100
2020-07-31,85.73999786376953,86.97000122070312,85.16000366210938,86.87999725341797,83.9741439819336,2797300
