Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,92.4800033569336,95.13999938964844,92.29000091552734,94.62000274658203,88.24976348876953,12342800
2020-04-30,93.72000122070312,95.73999786376953,90.58000183105469,92.0,85.80615234375,12222000
2020-05-01,91.51000213623047,92.05000305175781,87.04000091552734,89.44000244140625,83.41851043701172,13250100
2020-05-04,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,85.28385925292969,11192400
2020-05-05,94.5,95.30000305175781,92.68000030517578,92.88999938964844,86.63623046875,13608700
2020-05-06,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,83.98743438720703,11145900
2020-05-07,92.9800033569336,94.05999755859375,91.91000366210938,92.63999938964844,86.40306854248047,9749600
2020-05-08,95.0,95.55999755859375,94.06999969482422,95.47000122070312,89.04254913330078,8585900
2020-05-11,94.20999908447266,94.5999984741211,93.18000030517578,93.37000274658203,87.08393096923828,7101000
2020-05-12,93.12999725341797,94.02999877929688,91.0,91.0999984741211,84.96675109863281,8749100
2020-05-13,89.9000015258789,90.0,87.31999969482422,88.69999694824219,82.72832489013672,12215100
2020-05-14,87.29000091552734,90.93000030517578,86.0199966430664,90.05000305175781,83.98743438720703,10678200
2020-05-15,90.6500015258789,92.05999755859375,88.83000183105469,89.16000366210938,83.15736389160156,10113000
2020-05-18,92.4000015258789,93.4000015258789,91.45999908447266,92.55000305175781,87.58636474609375,12304300
2020-05-19,92.52999877929688,92.62999725341797,89.52999877929688,89.62000274658203,84.8134994506836,7749300
2020-05-20,91.0,93.47000122070312,90.18000030517578,93.0,88.01222229003906,9160000
2020-05-21,92.7699966430664,93.37000274658203,91.27999877929688,92.04000091552734,87.10371398925781,8830900
2020-05-22,91.44999694824219,91.5999984741211,89.47000122070312,90.27999877929688,85.43810272216797,8563100
2020-05-26,92.48999786376953,94.33999633789062,92.02999877929688,93.30000305175781,88.29613494873047,9430000
2020-05-27,94.68000030517578,94.69000244140625,92.11000061035156,93.9000015258789,88.86396026611328,7822600
2020-05-28,93.61000061035156,93.9000015258789,90.79000091552734,90.87000274658203,85.99646759033203,9633300
2020-05-29,90.19000244140625,91.88999938964844,89.26000213623047,91.69999694824219,86.78194427490234,17010000
2020-06-01,90.94000244140625,93.8499984741211,90.11000061035156,92.79000091552734,87.81348419189453,7344000
2020-06-02,93.77999877929688,95.22000122070312,93.29000091552734,94.69000244140625,89.61158752441406,7880300
2020-06-03,95.97000122070312,97.7300033569336,95.75,97.18000030517578,91.96803283691406,8440200
2020-06-04,96.77999877929688,96.88999938964844,95.16000366210938,96.27999877929688,91.11631774902344,6371700
2020-06-05,99.08000183105469,102.05000305175781,99.05000305175781,100.80999755859375,95.40335845947266,12760100
2020-06-08,102.62999725341797,103.58999633789062,100.87000274658203,103.23999786376953,97.70303344726562,11090700
2020-06-09,100.69999694824219,102.93000030517578,99.83000183105469,101.52999877929688,96.08474731445312,10745400
2020-06-10,101.0,101.5,97.55999755859375,97.58000183105469,92.34658813476562,10486300
2020-06-11,92.30000305175781,94.19000244140625,89.12000274658203,89.37000274658203,84.57691955566406,14944800
2020-06-12,93.62000274658203,93.6500015258789,90.01000213623047,92.38999938964844,87.43494415283203,9532400
2020-06-15,89.08999633789062,92.08000183105469,88.20999908447266,91.2300033569336,86.33715057373047,12289500
2020-06-16,94.98999786376953,95.58000183105469,91.48999786376953,94.02999877929688,88.98698425292969,8726700
2020-06-17,93.83000183105469,94.0,91.5,91.54000091552734,86.63053131103516,6019900
2020-06-18,91.0,93.2300033569336,90.0999984741211,91.94000244140625,87.00907897949219,7064100
2020-06-19,94.41000366210938,94.41000366210938,90.55000305175781,90.62999725341797,85.76933288574219,14838800
2020-06-22,90.31999969482422,91.69000244140625,89.58999633789062,91.58999633789062,86.67784118652344,5939200
2020-06-23,92.5,93.08999633789062,91.18000030517578,91.44000244140625,86.53589630126953,6317700
2020-06-24,89.98999786376953,90.12999725341797,86.86000061035156,87.63999938964844,82.93968963623047,8974500
2020-06-25,87.30999755859375,89.51000213623047,87.16000366210938,89.20999908447266,84.42549133300781,7398000
2020-06-26,88.77999877929688,88.83000183105469,86.18000030517578,86.45999908447266,81.82298278808594,13766000
2020-06-29,86.91000366210938,88.56999969482422,86.5999984741211,87.66999816894531,82.96807861328125,7022200
2020-06-30,86.5999984741211,89.98999786376953,86.36000061035156,89.2300033569336,84.44441986083984,8263600
2020-07-01,89.27999877929688,90.7699966430664,87.55000305175781,87.62000274658203,82.92076873779297,6379400
2020-07-02,89.37000274658203,90.36000061035156,88.16000366210938,88.30999755859375,83.5737533569336,5832800
2020-07-06,89.5,90.25,87.81999969482422,88.56999969482422,83.81980895996094,6747500
2020-07-07,87.81999969482422,88.08000183105469,86.1500015258789,86.30999755859375,81.68102264404297,5898000
2020-07-08,86.38999938964844,87.80000305175781,85.88999938964844,86.3499984741211,81.71887969970703,6736400
2020-07-09,85.97000122070312,86.31999969482422,82.69000244140625,82.73999786376953,78.302490234375,8833600
2020-07-10,82.5,85.41999816894531,82.5,85.2300033569336,80.65895080566406,6218100
2020-07-13,86.04000091552734,86.93000030517578,84.80999755859375,85.4000015258789,80.81983184814453,7074000
2020-07-14,85.38999938964844,88.5999984741211,85.04000091552734,88.3499984741211,83.61160278320312,7440500
2020-07-15,90.18000030517578,90.19000244140625,88.20999908447266,88.88999938964844,84.12265014648438,5935200
2020-07-16,88.44000244140625,89.4800033569336,87.3499984741211,88.36000061035156,83.62107849121094,4795700
2020-07-17,88.41000366210938,89.11000061035156,86.91000366210938,87.19000244140625,82.51383209228516,5964000
2020-07-20,86.83000183105469,87.48999786376953,84.80000305175781,85.2699966430664,80.69679260253906,14974800
2020-07-21,86.47000122070312,91.7300033569336,86.36000061035156,91.38999938964844,86.48857116699219,15115000
2020-07-22,89.94999694824219,91.25,88.9000015258789,91.04000091552734,86.1573486328125,10317500
2020-07-23,90.5,91.37999725341797,90.0199966430664,91.01000213623047,86.12895965576172,6586300
2020-07-24,91.4800033569336,92.73999786376953,89.9800033569336,90.12999725341797,85.29615020751953,6620500
2020-07-27,89.76000213623047,91.08999633789062,88.80000305175781,91.04000091552734,86.1573486328125,7599700
2020-07-28,90.47000122070312,91.16999816894531,88.7699966430664,89.11000061035156,84.33084869384766,6787300
2020-07-29,89.4800033569336,90.08000183105469,88.58000183105469,90.06999969482422,85.23937225341797,6386900
2020-07-30,88.43000030517578,88.5,85.69999694824219,86.2699966430664,81.64317321777344,10112800
2020-07-31,83.25,84.0999984741211,81.51000213623047,83.94000244140625,79.43812561035156,19119800
