Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,23.049999237060547,23.100000381469727,22.979999542236328,23.100000381469727,21.53894805908203,2139100
2020-01-02,23.270000457763672,23.360000610351562,22.389999389648438,22.709999084472656,21.175304412841797,4513100
2020-01-03,22.40999984741211,22.780000686645508,22.40999984741211,22.729999542236328,21.193952560424805,2302000
2020-01-06,22.579999923706055,22.950000762939453,22.520000457763672,22.93000030517578,21.380435943603516,3321100
2020-01-07,22.8799991607666,23.020000457763672,22.760000228881836,22.979999542236328,21.427059173583984,2853400
2020-01-08,23.020000457763672,23.15999984741211,22.81999969482422,23.040000915527344,21.483003616333008,4438200
2020-01-09,23.15999984741211,23.15999984741211,22.860000610351562,23.15999984741211,21.594894409179688,3887000
2020-01-10,23.139999389648438,23.34000015258789,23.100000381469727,23.1200008392334,21.557600021362305,3725500
2020-01-13,23.139999389648438,23.399999618530273,23.049999237060547,23.360000610351562,21.7813777923584,2351800
2020-01-14,23.309999465942383,23.68000030517578,23.260000228881836,23.6299991607666,22.033132553100586,3233600
2020-01-15,23.610000610351562,23.940000534057617,23.510000228881836,23.799999237060547,22.19164276123047,1634200
2020-01-16,23.8700008392334,24.040000915527344,23.700000762939453,23.739999771118164,22.135698318481445,3167000
2020-01-17,23.81999969482422,24.149999618530273,23.770000457763672,24.149999618530273,22.51799201965332,2718200
2020-01-21,24.040000915527344,24.100000381469727,23.809999465942383,24.049999237060547,22.42474937438965,2966500
2020-01-22,24.1299991607666,24.1299991607666,23.65999984741211,23.700000762939453,22.09840202331543,2765800
2020-01-23,23.56999969482422,23.670000076293945,23.290000915527344,23.540000915527344,21.949214935302734,2841000
2020-01-24,23.649999618530273,23.649999618530273,23.18000030517578,23.40999984741211,21.827999114990234,2247700
2020-01-27,23.09000015258789,23.239999771118164,23.030000686645508,23.15999984741211,21.594894409179688,2546500
2020-01-28,23.270000457763672,23.40999984741211,23.110000610351562,23.229999542236328,21.660165786743164,2202500
2020-01-29,23.25,23.329999923706055,23.010000228881836,23.020000457763672,21.464353561401367,2099200
2020-01-30,22.850000381469727,23.25,22.65999984741211,23.200000762939453,21.632192611694336,3846300
2020-01-31,23.200000762939453,23.260000228881836,22.610000610351562,22.700000762939453,21.165979385375977,4826800
2020-02-03,22.829999923706055,23.049999237060547,22.719999313354492,22.780000686645508,21.240575790405273,3338800
2020-02-04,23.049999237060547,23.049999237060547,22.799999237060547,22.8700008392334,21.324493408203125,4865100
2020-02-05,23.040000915527344,23.760000228881836,23.0,23.520000457763672,21.930564880371094,4273200
2020-02-06,23.65999984741211,23.760000228881836,23.209999084472656,23.209999084472656,21.641515731811523,2565300
2020-02-07,23.09000015258789,23.149999618530273,22.770000457763672,23.020000457763672,21.464353561401367,3589300
2020-02-10,22.979999542236328,23.170000076293945,22.93000030517578,23.15999984741211,21.594894409179688,3113900
2020-02-11,23.25,23.450000762939453,23.010000228881836,23.25,21.678810119628906,3993200
2020-02-12,24.0,25.149999618530273,23.790000915527344,24.979999542236328,23.291902542114258,8907000
2020-02-13,24.959999084472656,25.100000381469727,24.809999465942383,25.059999465942383,23.366497039794922,4346600
2020-02-14,25.100000381469727,25.200000762939453,24.40999984741211,24.469999313354492,22.816368103027344,2497900
2020-02-18,24.399999618530273,24.940000534057617,24.34000015258789,24.860000610351562,23.180011749267578,4440900
2020-02-19,24.940000534057617,25.1299991607666,24.770000457763672,24.989999771118164,23.301225662231445,2794000
2020-02-20,24.90999984741211,25.0,24.649999618530273,24.93000030517578,23.245281219482422,2027500
2020-02-21,24.790000915527344,24.790000915527344,24.170000076293945,24.40999984741211,22.760419845581055,4801400
2020-02-24,23.950000762939453,24.170000076293945,23.729999542236328,23.959999084472656,22.340829849243164,3228500
2020-02-25,24.020000457763672,24.139999389648438,22.8799991607666,23.149999618530273,21.585569381713867,5006900
2020-02-26,23.260000228881836,23.799999237060547,22.979999542236328,22.989999771118164,21.436382293701172,4951400
2020-02-27,22.479999542236328,22.729999542236328,21.790000915527344,21.799999237060547,20.326801300048828,6834700
2020-02-28,20.899999618530273,21.479999542236328,20.549999237060547,21.360000610351562,20.15226173400879,7259400
2020-03-02,21.360000610351562,21.799999237060547,20.520000457763672,21.790000915527344,20.557947158813477,7042800
2020-03-03,21.549999237060547,22.030000686645508,20.90999984741211,21.209999084472656,20.0107421875,6074800
2020-03-04,21.549999237060547,21.81999969482422,21.030000686645508,21.559999465942383,20.34095001220703,5174800
2020-03-05,20.979999542236328,21.100000381469727,20.3799991607666,20.709999084472656,19.539011001586914,7205000
2020-03-06,19.950000762939453,20.540000915527344,19.56999969482422,20.040000915527344,18.906896591186523,5566500
