Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,277.44000244140625,278.2699890136719,276.45001220703125,276.8399963378906,265.96630859375,136000
2020-01-02,277.8999938964844,278.29998779296875,274.8900146484375,278.1499938964844,267.2248840332031,181300
2020-01-03,275.4599914550781,278.2699890136719,275.4599914550781,277.239990234375,266.3506164550781,162400
2020-01-06,277.0899963378906,277.75,275.489990234375,276.5899963378906,265.7261047363281,265200
2020-01-07,275.8500061035156,276.6300048828125,274.0299987792969,274.1700134277344,263.40118408203125,244300
2020-01-08,274.9200134277344,277.20001220703125,273.3299865722656,273.3399963378906,262.6037902832031,225700
2020-01-09,273.5899963378906,276.8699951171875,273.5899963378906,276.239990234375,265.3898620605469,193800
2020-01-10,275.9800109863281,277.2699890136719,273.57000732421875,274.8299865722656,264.0352478027344,220700
2020-01-13,274.55999755859375,276.69000244140625,274.55999755859375,275.9599914550781,265.1208801269531,158700
2020-01-14,273.489990234375,276.3500061035156,273.489990234375,274.6499938964844,263.8623046875,203400
2020-01-15,274.32000732421875,276.5799865722656,273.0299987792969,275.5400085449219,264.7173767089844,206700
2020-01-16,276.9700012207031,278.4100036621094,276.3900146484375,277.42999267578125,266.5331726074219,264200
2020-01-17,278.6499938964844,281.45001220703125,278.6499938964844,279.9700012207031,268.973388671875,205900
2020-01-21,280.0,280.95001220703125,278.6499938964844,280.0,269.0021667480469,398400
2020-01-22,280.19000244140625,281.0899963378906,278.8900146484375,281.0,269.962890625,561600
2020-01-23,278.989990234375,281.1400146484375,276.3299865722656,280.9200134277344,269.88604736328125,336400
2020-01-24,280.8699951171875,281.9800109863281,275.4800109863281,277.3500061035156,266.456298828125,258800
2020-01-27,274.42999267578125,275.6300048828125,272.6300048828125,272.67999267578125,261.9696960449219,173900
2020-01-28,273.8900146484375,276.8599853515625,273.8900146484375,275.1400146484375,264.3331298828125,214900
2020-01-29,275.1600036621094,276.3699951171875,273.6199951171875,274.6199951171875,263.8334655761719,192500
2020-01-30,273.07000732421875,277.1000061035156,271.94000244140625,276.8800048828125,266.0047607421875,214100
