Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,74.54000091552734,74.76000213623047,72.97000122070312,73.23999786376953,70.26502990722656,3781100
2020-02-05,74.5999984741211,76.16000366210938,74.54000091552734,76.01000213623047,72.92251586914062,3944300
2020-02-06,76.62999725341797,76.62999725341797,74.91000366210938,75.25,72.19340515136719,2241700
2020-02-07,74.94000244140625,74.94000244140625,73.61000061035156,73.7699966430664,70.77351379394531,2283700
2020-02-10,73.45999908447266,73.76000213623047,72.7699966430664,73.38999938964844,70.40894317626953,2753100
2020-02-11,73.87000274658203,74.66999816894531,73.69999694824219,73.83000183105469,70.83106994628906,2729800
2020-02-12,74.55000305175781,75.58000183105469,74.30000305175781,75.4000015258789,72.3373031616211,3358000
2020-02-13,74.3499984741211,74.48999786376953,72.38999938964844,73.13999938964844,70.63751220703125,3549800
2020-02-14,73.05999755859375,73.51000213623047,72.61000061035156,73.51000213623047,70.99485778808594,2797100
2020-02-18,72.26000213623047,72.70999908447266,70.69999694824219,71.44000244140625,68.99568939208984,4292400
2020-02-19,71.87000274658203,72.58000183105469,71.58000183105469,71.86000061035156,69.40130615234375,2961400
2020-02-20,71.76000213623047,72.81999969482422,71.51000213623047,72.0199966430664,69.55583190917969,2338200
2020-02-21,71.47000122070312,72.0999984741211,71.0,72.08999633789062,69.6234359741211,2593400
2020-02-24,69.56999969482422,69.94999694824219,69.0,69.19000244140625,66.82266998291016,3592000
2020-02-25,69.37000274658203,69.69000244140625,66.31999969482422,66.5999984741211,64.32128143310547,4330300
2020-02-26,67.2699966430664,68.61000061035156,66.56999969482422,66.62999725341797,64.35025787353516,4798800
2020-02-27,65.05000305175781,67.70999908447266,64.37000274658203,64.37999725341797,62.177242279052734,4641700
2020-02-28,62.45000076293945,64.22000122070312,62.11000061035156,64.11000061035156,61.916481018066406,6472800
2020-03-02,64.54000091552734,66.52999877929688,63.52000045776367,66.30000305175781,64.03155517578125,4778500
2020-03-03,66.22000122070312,67.9000015258789,63.209999084472656,63.7400016784668,61.55914306640625,5142200
2020-03-04,64.72000122070312,66.94000244140625,64.41000366210938,66.66999816894531,64.38888549804688,4313400
2020-03-05,64.51000213623047,66.5,64.26000213623047,64.7300033569336,62.51526641845703,4692900
2020-03-06,62.81999969482422,64.05999755859375,61.220001220703125,62.13999938964844,60.01388168334961,7721400
2020-03-09,55.0,57.0,50.33000183105469,50.36000061035156,48.63693618774414,12610600
2020-03-10,52.52000045776367,53.869998931884766,49.77000045776367,53.86000061035156,52.01718521118164,10773500
2020-03-11,51.65999984741211,53.099998474121094,50.939998626708984,52.13999938964844,50.35603332519531,11699200
2020-03-12,47.540000915527344,51.86000061035156,45.119998931884766,46.18000030517578,44.59995651245117,8994600
2020-03-13,48.79999923706055,50.33000183105469,45.29999923706055,50.33000183105469,48.60796356201172,12188100
2020-03-16,44.91999816894531,48.459999084472656,43.439998626708984,46.959999084472656,45.35326385498047,10564100
2020-03-17,47.65999984741211,48.0,45.15999984741211,47.41999816894531,45.797523498535156,8578000
2020-03-18,43.9900016784668,44.54999923706055,38.0,41.13999938964844,39.73239517211914,10350000
2020-03-19,40.52000045776367,47.970001220703125,39.29999923706055,46.02000045776367,44.445430755615234,7000900
2020-03-20,46.5,48.119998931884766,43.220001220703125,44.09000015258789,42.58146286010742,7373600
2020-03-23,42.84000015258789,43.0,37.75,38.08000183105469,36.77709197998047,7546200
2020-03-24,40.88999938964844,44.7400016784668,40.15999984741211,44.29999923706055,42.78427505493164,5697900
2020-03-25,44.75,49.939998626708984,44.20000076293945,47.61000061035156,45.98102951049805,6407000
2020-03-26,48.689998626708984,49.36000061035156,46.22999954223633,48.79999923706055,47.13031005859375,6629700
2020-03-27,46.18000030517578,47.040000915527344,45.099998474121094,45.58000183105469,44.02048110961914,5209500
2020-03-30,45.959999084472656,46.97999954223633,45.2599983215332,46.630001068115234,45.03456115722656,4569000
2020-03-31,46.310001373291016,48.130001068115234,46.209999084472656,47.650001525878906,46.01966094970703,4995700
2020-04-01,44.81999969482422,45.91999816894531,43.54999923706055,45.70000076293945,44.136375427246094,4608100
2020-04-02,45.540000915527344,48.63999938964844,45.45000076293945,47.72999954223633,46.096923828125,5714100
2020-04-03,47.779998779296875,48.689998626708984,45.369998931884766,45.720001220703125,44.155696868896484,4738900
2020-04-06,48.459999084472656,49.79999923706055,47.83000183105469,49.38999938964844,47.70011901855469,3850100
2020-04-07,52.29999923706055,53.40999984741211,50.18000030517578,50.290000915527344,48.5693359375,4636800
2020-04-08,50.63999938964844,52.88999938964844,50.63999938964844,52.099998474121094,50.31740188598633,3722600
2020-04-09,53.5099983215332,55.13999938964844,50.54999923706055,51.779998779296875,50.00835037231445,3978600
2020-04-13,51.45000076293945,51.599998474121094,50.02000045776367,51.189998626708984,49.43853759765625,3613000
2020-04-14,52.31999969482422,52.349998474121094,49.88999938964844,50.4900016784668,48.762489318847656,3872400
2020-04-15,48.7400016784668,49.150001525878906,46.58000183105469,47.90999984741211,46.27075958251953,4022100
2020-04-16,47.959999084472656,48.2599983215332,46.34000015258789,47.369998931884766,45.74924087524414,5423800
2020-04-17,48.97999954223633,50.709999084472656,48.97999954223633,50.540000915527344,48.81077575683594,5357600
2020-04-20,49.279998779296875,51.77000045776367,48.63999938964844,50.91999816894531,49.17776870727539,5376300
2020-04-21,50.0,51.459999084472656,49.119998931884766,50.77000045776367,49.03290557861328,7351700
2020-04-22,52.34000015258789,52.720001220703125,51.689998626708984,52.11000061035156,50.32706069946289,3726500
2020-04-23,52.599998474121094,54.189998626708984,52.599998474121094,52.90999984741211,51.09968948364258,4729000
2020-04-24,53.529998779296875,54.189998626708984,52.619998931884766,53.81999969482422,51.97854995727539,5052900
2020-04-27,53.9900016784668,56.47999954223633,53.9900016784668,56.029998779296875,54.112937927246094,2852100
2020-04-28,57.369998931884766,58.40999984741211,56.18000030517578,57.529998779296875,55.561607360839844,3973300
2020-04-29,59.0,59.65999984741211,58.380001068115234,59.06999969482422,57.048927307128906,2902000
2020-04-30,58.13999938964844,58.34000015258789,56.720001220703125,57.029998779296875,55.07872009277344,4807900
2020-05-01,55.869998931884766,55.9900016784668,53.380001068115234,53.790000915527344,51.9495849609375,4095900
2020-05-04,53.189998626708984,54.31999969482422,52.25,54.290000915527344,52.432472229003906,4255100
2020-05-05,55.45000076293945,55.7400016784668,54.599998474121094,54.70000076293945,52.82844161987305,3124100
2020-05-06,54.5,55.13999938964844,53.77000045776367,54.58000183105469,52.712547302246094,3597600
2020-05-07,55.86000061035156,56.25,55.060001373291016,55.2599983215332,53.36928176879883,2763800
2020-05-08,56.34000015258789,56.45000076293945,55.70000076293945,56.099998474121094,54.1805419921875,2938200
2020-05-11,56.27000045776367,56.38999938964844,55.27000045776367,56.02000045776367,54.103275299072266,3662500
2020-05-12,56.25,56.58000183105469,53.41999816894531,53.439998626708984,51.61155700683594,2893900
2020-05-13,53.22999954223633,53.400001525878906,51.369998931884766,51.900001525878906,50.124244689941406,3649400
2020-05-14,50.20000076293945,53.43000030517578,50.029998779296875,53.380001068115234,52.05509948730469,4718500
2020-05-15,52.95000076293945,54.459999084472656,52.81999969482422,52.939998626708984,51.62601852416992,8300000
2020-05-18,54.970001220703125,56.83000183105469,54.970001220703125,56.41999816894531,55.0196418762207,4306100
2020-05-19,56.029998779296875,57.15999984741211,55.380001068115234,55.70000076293945,54.3175163269043,2672600
2020-05-20,56.5099983215332,57.70000076293945,56.45000076293945,56.810001373291016,55.399967193603516,3218900
2020-05-21,56.880001068115234,57.040000915527344,55.93000030517578,56.25,54.85386276245117,2602900
2020-05-22,56.369998931884766,56.529998779296875,55.36000061035156,55.869998931884766,54.483299255371094,4231700
2020-05-26,58.2599983215332,59.650001525878906,57.790000915527344,59.27000045776367,57.798912048339844,3461700
2020-05-27,61.029998779296875,62.040000915527344,60.400001525878906,61.88999938964844,60.353878021240234,4238800
2020-05-28,62.310001373291016,62.40999984741211,60.5099983215332,61.029998779296875,59.515220642089844,3073400
2020-05-29,60.33000183105469,61.25,59.529998779296875,61.02000045776367,59.50547409057617,4713000
2020-06-01,60.810001373291016,61.22999954223633,60.119998931884766,60.400001525878906,58.9008674621582,2294900
2020-06-02,60.849998474121094,61.689998626708984,60.45000076293945,61.150001525878906,59.63224792480469,2580100
2020-06-03,62.2400016784668,63.15999984741211,62.0,62.91999816894531,61.35831069946289,2987700
2020-06-04,62.459999084472656,63.15999984741211,61.90999984741211,63.130001068115234,61.56310272216797,2606600
2020-06-05,66.05000305175781,67.5,65.44000244140625,67.0999984741211,65.43456268310547,4348300
2020-06-08,68.0,69.4000015258789,67.77999877929688,69.33000183105469,67.60922241210938,3853700
2020-06-09,67.69999694824219,68.12000274658203,66.80000305175781,67.51000213623047,65.83438873291016,3094800
2020-06-10,67.23999786376953,67.23999786376953,65.51000213623047,65.87999725341797,64.24484252929688,3717700
2020-06-11,62.63999938964844,63.15999984741211,60.400001525878906,60.459999084472656,58.95936965942383,4186200
2020-06-12,62.70000076293945,62.810001373291016,59.7599983215332,61.349998474121094,59.8272819519043,3067700
2020-06-15,59.38999938964844,62.849998474121094,59.209999084472656,62.27000045776367,60.72445297241211,2756900
2020-06-16,65.16000366210938,65.37999725341797,62.52000045776367,63.459999084472656,61.884910583496094,2904600
2020-06-17,63.63999938964844,63.7400016784668,62.4900016784668,62.59000015258789,61.03650665283203,2165100
2020-06-18,61.79999923706055,62.79999923706055,61.060001373291016,61.38999938964844,59.86629104614258,2696400
2020-06-19,62.58000183105469,62.58000183105469,60.470001220703125,61.97999954223633,60.441646575927734,9674800
2020-06-22,61.45000076293945,61.849998474121094,60.2599983215332,61.439998626708984,59.9150505065918,2744500
2020-06-23,62.279998779296875,62.59000015258789,61.58000183105469,61.81999969482422,60.285621643066406,2080300
2020-06-24,61.0,61.18000030517578,59.5,59.630001068115234,58.14997482299805,3896700
2020-06-25,59.29999923706055,60.40999984741211,58.66999816894531,60.349998474121094,58.85210037231445,2337700
2020-06-26,59.88999938964844,60.369998931884766,59.27000045776367,59.869998931884766,58.38401794433594,4462100
2020-06-29,60.779998779296875,61.380001068115234,60.369998931884766,61.380001068115234,59.85654067993164,2001500
2020-06-30,61.2400016784668,62.290000915527344,60.91999816894531,62.029998779296875,60.49040603637695,2589900
2020-07-01,62.09000015258789,62.33000183105469,60.91999816894531,61.209999084472656,59.69075393676758,2486500
2020-07-02,62.2400016784668,63.439998626708984,61.59000015258789,61.650001525878906,60.11983871459961,2327700
2020-07-06,62.880001068115234,63.040000915527344,61.83000183105469,62.5099983215332,60.958492279052734,2543800
2020-07-07,62.09000015258789,62.25,60.630001068115234,60.81999969482422,59.31044006347656,2977800
2020-07-08,61.099998474121094,61.34000015258789,60.52000045776367,61.09000015258789,59.573734283447266,2624600
2020-07-09,60.97999954223633,61.20000076293945,59.349998474121094,59.470001220703125,57.99394989013672,2039700
2020-07-10,59.68000030517578,59.93000030517578,59.06999969482422,59.77000045776367,58.286495208740234,2331000
2020-07-13,60.060001373291016,61.939998626708984,59.880001068115234,60.83000183105469,59.320194244384766,3155700
2020-07-14,60.349998474121094,62.27000045776367,59.83000183105469,62.09000015258789,60.54891586303711,2889400
2020-07-15,63.47999954223633,63.959999084472656,62.56999969482422,63.630001068115234,62.05069351196289,2262600
2020-07-16,63.2400016784668,64.0999984741211,62.790000915527344,63.13999938964844,61.572853088378906,2493400
2020-07-17,63.61000061035156,63.91999816894531,63.209999084472656,63.529998779296875,61.95317459106445,2091300
2020-07-20,62.83000183105469,63.380001068115234,62.040000915527344,62.349998474121094,60.802459716796875,1936500
2020-07-21,63.11000061035156,64.26000213623047,63.0,63.790000915527344,62.20672607421875,2509100
2020-07-22,63.540000915527344,64.0199966430664,63.18000030517578,63.959999084472656,62.372501373291016,2143300
2020-07-23,63.900001525878906,64.33999633789062,63.630001068115234,64.01000213623047,62.421260833740234,1659300
2020-07-24,64.23999786376953,64.33000183105469,63.2400016784668,63.36000061035156,61.78739547729492,1427700
2020-07-27,63.15999984741211,63.61000061035156,62.75,63.40999984741211,61.83615493774414,2496600
2020-07-28,63.08000183105469,63.41999816894531,62.189998626708984,62.27000045776367,60.72445297241211,2341100
2020-07-29,62.7599983215332,63.88999938964844,62.41999816894531,63.7400016784668,62.15796661376953,2749100
2020-07-30,62.790000915527344,62.93000030517578,61.650001525878906,62.650001525878906,61.09501647949219,2103400
2020-07-31,62.310001373291016,62.31999969482422,60.779998779296875,62.0099983215332,60.47089767456055,3472300
