Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,287.2200012207031,294.5400085449219,287.20001220703125,292.6499938964844,289.2405090332031,509100
2020-02-04,297.3900146484375,303.1199951171875,296.3999938964844,301.1499938964844,297.6414489746094,479400
2020-02-05,304.45001220703125,304.45001220703125,292.0400085449219,295.17999267578125,291.74102783203125,393500
2020-02-06,296.04998779296875,298.2699890136719,293.7099914550781,296.8999938964844,293.44097900390625,489900
2020-02-07,296.0,299.5799865722656,293.8599853515625,297.8299865722656,294.3601379394531,335100
2020-02-10,296.79998779296875,302.3800048828125,296.79998779296875,301.4700012207031,297.957763671875,348900
2020-02-11,303.2200012207031,304.57000732421875,301.04998779296875,303.57000732421875,300.03326416015625,331100
2020-02-12,307.8800048828125,311.0299987792969,304.20001220703125,308.17999267578125,304.5895690917969,384200
2020-02-13,307.1700134277344,314.2099914550781,306.8900146484375,313.3999938964844,309.7487487792969,377600
2020-02-14,313.5899963378906,322.8699951171875,313.5899963378906,322.55999755859375,318.802001953125,568900
2020-02-18,321.2099914550781,327.8999938964844,320.7900085449219,327.0899963378906,323.2792663574219,539100
2020-02-19,328.55999755859375,335.42999267578125,328.0,332.1099853515625,328.24078369140625,514700
2020-02-20,330.32000732421875,332.6700134277344,319.3999938964844,321.7099914550781,318.61431884765625,850300
2020-02-21,317.3800048828125,317.55999755859375,303.5199890136719,309.0799865722656,306.1058349609375,1101800
2020-02-24,293.989990234375,305.8399963378906,292.5799865722656,303.5299987792969,300.6092529296875,1127300
2020-02-25,305.92999267578125,308.8500061035156,297.07000732421875,300.30999755859375,297.4202575683594,851000
2020-02-26,295.510009765625,310.5,295.510009765625,305.6099853515625,302.66925048828125,789700
2020-02-27,297.3599853515625,307.42999267578125,295.6099853515625,297.3599853515625,294.49859619140625,968400
2020-02-28,286.29998779296875,300.7099914550781,283.0,295.44000244140625,292.59710693359375,1394200
2020-03-02,299.44000244140625,316.04998779296875,297.260009765625,315.5299987792969,312.4937744140625,1152400
2020-03-03,316.2699890136719,321.55999755859375,304.010009765625,308.6499938964844,305.6799621582031,855100
2020-03-04,315.1099853515625,320.5299987792969,312.0,318.4700012207031,315.4054870605469,836500
2020-03-05,314.19000244140625,315.0799865722656,297.6700134277344,300.8900146484375,297.99468994140625,772900
2020-03-06,291.0400085449219,291.1300048828125,276.75,285.8399963378906,283.08941650390625,1049700
2020-03-09,267.17999267578125,274.2900085449219,257.6600036621094,257.8500061035156,255.3688201904297,1232600
2020-03-10,266.5199890136719,274.5299987792969,258.57000732421875,274.510009765625,271.8684997558594,1593500
2020-03-11,265.8999938964844,271.4100036621094,257.1499938964844,262.5799865722656,260.0533142089844,1233500
2020-03-12,244.1699981689453,261.2699890136719,232.00999450683594,256.69000244140625,254.219970703125,1793400
2020-03-13,266.5799865722656,285.7900085449219,260.6000061035156,283.3999938964844,280.67291259765625,1536000
2020-03-16,251.0,266.8500061035156,245.2899932861328,246.39999389648438,244.02899169921875,1661700
2020-03-17,252.39999389648438,272.760009765625,249.6999969482422,257.6000061035156,255.1212158203125,1291000
2020-03-18,241.38999938964844,248.61000061035156,218.64999389648438,224.64999389648438,222.48829650878906,1384800
2020-03-19,225.52999877929688,248.60000610351562,220.0500030517578,237.35000610351562,235.0660858154297,1195800
2020-03-20,240.30999755859375,253.02999877929688,239.0,243.07000732421875,240.7310333251953,1663900
2020-03-23,235.77999877929688,243.3800048828125,221.82000732421875,231.5500030517578,229.3218994140625,1412100
2020-03-24,240.17999267578125,277.7300109863281,240.17999267578125,273.30999755859375,270.6800231933594,991800
2020-03-25,271.0799865722656,276.5299987792969,257.07000732421875,263.7699890136719,261.2318115234375,1139000
2020-03-26,266.75,295.8399963378906,266.1099853515625,291.8599853515625,289.051513671875,1049400
2020-03-27,284.1099853515625,288.4200134277344,274.0799865722656,275.739990234375,273.0866394042969,978000
2020-03-30,278.0299987792969,294.7099914550781,275.3599853515625,293.7200012207031,290.8936462402344,580600
2020-03-31,295.9700012207031,301.8999938964844,287.42999267578125,288.9599914550781,286.1794738769531,956400
2020-04-01,275.5899963378906,279.6099853515625,265.8999938964844,271.2799987792969,268.66961669921875,997100
2020-04-02,268.7799987792969,287.1300048828125,265.2900085449219,286.989990234375,284.2284240722656,717900
2020-04-03,283.04998779296875,286.6000061035156,270.0199890136719,270.6099853515625,268.00604248046875,841400
2020-04-06,285.5400085449219,303.75,280.07000732421875,302.489990234375,299.5792236328125,617800
2020-04-07,312.1199951171875,314.5,286.0799865722656,286.0799865722656,283.3271789550781,752400
2020-04-08,289.9800109863281,298.8299865722656,286.04998779296875,297.17999267578125,294.3203430175781,624200
2020-04-09,298.92999267578125,313.260009765625,298.79998779296875,310.69000244140625,307.7003479003906,941600
2020-04-13,308.7699890136719,311.0,304.0199890136719,309.5199890136719,306.5415954589844,575300
2020-04-14,317.7200012207031,323.44000244140625,312.6700134277344,313.4100036621094,310.3941955566406,701000
2020-04-15,307.4200134277344,312.6400146484375,300.32000732421875,309.6199951171875,306.6406555175781,743700
2020-04-16,311.57000732421875,315.4100036621094,306.19000244140625,309.3999938964844,306.4227600097656,660700
2020-04-17,317.0,322.6700134277344,314.010009765625,317.17999267578125,314.1278991699219,768900
2020-04-20,315.57000732421875,325.7900085449219,310.0199890136719,321.95001220703125,318.8520202636719,621300
2020-04-21,315.6499938964844,318.8599853515625,308.4700012207031,311.32000732421875,308.3243408203125,467900
2020-04-22,316.7099914550781,323.8399963378906,314.5400085449219,320.6199951171875,317.5347900390625,640100
2020-04-23,320.07000732421875,324.3299865722656,315.6600036621094,317.44000244140625,314.3853759765625,354200
2020-04-24,318.7300109863281,326.05999755859375,312.4800109863281,324.8900146484375,321.7637634277344,535900
2020-04-27,329.7900085449219,334.4100036621094,327.3599853515625,331.6099853515625,328.4190673828125,500800
2020-04-28,339.0,344.0,311.1400146484375,319.1600036621094,316.0888671875,916900
2020-04-29,326.79998779296875,337.17999267578125,321.9700012207031,334.70001220703125,331.47930908203125,575700
2020-04-30,330.5299987792969,333.04998779296875,323.1499938964844,327.0,323.8534240722656,771600
2020-05-01,320.9800109863281,324.94000244140625,316.29998779296875,319.94000244140625,316.86138916015625,337400
2020-05-04,317.6499938964844,322.6300048828125,314.260009765625,321.4599914550781,318.36669921875,335100
2020-05-05,326.010009765625,340.2200012207031,324.0799865722656,337.3399963378906,334.0939025878906,563100
2020-05-06,338.0,341.4800109863281,328.2900085449219,330.25,327.0721130371094,338900
2020-05-07,336.3399963378906,342.5799865722656,334.1000061035156,334.1000061035156,330.8851013183594,545400
2020-05-08,338.3699951171875,340.5199890136719,332.0,333.5799865722656,330.3700866699219,414200
2020-05-11,330.3999938964844,349.0400085449219,329.4599914550781,347.25,343.9085388183594,590000
2020-05-12,350.2699890136719,356.6600036621094,345.260009765625,347.1199951171875,343.77978515625,579900
2020-05-13,345.2099914550781,347.1000061035156,331.19000244140625,335.6199951171875,332.39044189453125,585500
2020-05-14,331.989990234375,342.3599853515625,331.67999267578125,342.04998779296875,339.4463195800781,379700
2020-05-15,340.3500061035156,350.0299987792969,339.0799865722656,341.2200012207031,338.6226501464844,467100
2020-05-18,348.5899963378906,353.20001220703125,346.7099914550781,346.75,344.1105651855469,444100
2020-05-19,345.989990234375,351.79998779296875,337.4700012207031,337.5299987792969,334.9607238769531,518300
2020-05-20,341.7799987792969,346.54998779296875,340.04998779296875,341.510009765625,338.91046142578125,469400
2020-05-21,341.75,344.3699951171875,331.82000732421875,333.3500061035156,330.81256103515625,426200
2020-05-22,334.239990234375,339.0899963378906,331.0199890136719,337.9700012207031,335.39739990234375,356500
2020-05-26,345.0,346.17999267578125,325.04998779296875,326.1700134277344,323.6872253417969,626200
2020-05-27,328.5299987792969,330.010009765625,311.0799865722656,315.1700134277344,312.7709655761719,937500
2020-05-28,317.1099853515625,328.5,313.6199951171875,322.67999267578125,320.2237854003906,928900
2020-05-29,324.9700012207031,331.510009765625,322.8399963378906,328.8500061035156,326.3468322753906,800500
2020-06-01,330.32000732421875,337.8500061035156,326.45001220703125,335.3699951171875,332.8171691894531,468600
2020-06-02,336.239990234375,336.2799987792969,323.4800109863281,324.9200134277344,322.4467468261719,693300
2020-06-03,323.9200134277344,326.4599914550781,313.8800048828125,318.5799865722656,316.15496826171875,853500
2020-06-04,314.80999755859375,321.30999755859375,307.3999938964844,311.5799865722656,309.208251953125,726800
2020-06-05,311.8900146484375,333.1099853515625,301.010009765625,330.8800048828125,328.3613586425781,1190000
2020-06-08,325.70001220703125,331.70001220703125,320.760009765625,331.0899963378906,328.56976318359375,741900
2020-06-09,329.3599853515625,334.8999938964844,326.8900146484375,327.1600036621094,324.6697082519531,464800
2020-06-10,327.95001220703125,335.3999938964844,326.3800048828125,331.2699890136719,328.7483825683594,438500
2020-06-11,326.3699951171875,326.3699951171875,299.0899963378906,299.94000244140625,297.6568603515625,723600
2020-06-12,310.1000061035156,322.2200012207031,310.1000061035156,320.95001220703125,318.5069885253906,868000
2020-06-15,315.1400146484375,323.3599853515625,312.239990234375,322.1199951171875,319.6680603027344,434500
2020-06-16,330.5,331.0,315.3800048828125,322.8999938964844,320.4421081542969,422500
2020-06-17,325.0199890136719,327.5400085449219,322.57000732421875,325.8999938964844,323.4192810058594,385500
2020-06-18,324.9800109863281,330.4800109863281,324.07000732421875,330.07000732421875,327.5575256347656,430800
2020-06-19,335.989990234375,336.7699890136719,329.5899963378906,333.4599914550781,330.92169189453125,906000
2020-06-22,332.510009765625,339.1700134277344,330.3299865722656,337.54998779296875,334.9805603027344,404000
2020-06-23,341.79998779296875,341.79998779296875,334.30999755859375,334.82000732421875,332.2713928222656,367900
2020-06-24,332.7799987792969,337.9700012207031,324.75,328.3599853515625,325.8605651855469,503000
2020-06-25,328.95001220703125,343.04998779296875,326.8699951171875,342.1700134277344,339.5654296875,501400
2020-06-26,340.2200012207031,341.2799987792969,330.1099853515625,332.20001220703125,329.67132568359375,865400
2020-06-29,334.1000061035156,334.1000061035156,323.5,325.75,323.2704162597656,360100
2020-06-30,327.0199890136719,334.989990234375,326.19000244140625,333.82000732421875,331.27899169921875,638900
2020-07-01,335.1700134277344,343.79998779296875,329.8299865722656,340.92999267578125,338.3348388671875,408200
2020-07-02,344.6099853515625,345.7300109863281,340.8299865722656,342.1300048828125,339.5257568359375,360400
2020-07-06,347.0,352.8599853515625,345.1700134277344,351.2099914550781,348.53656005859375,502200
2020-07-07,349.1199951171875,359.70001220703125,347.0,352.6099853515625,349.9259338378906,592700
2020-07-08,357.8299865722656,370.8699951171875,357.8299865722656,370.7099914550781,367.8881530761719,787200
2020-07-09,372.5899963378906,379.9700012207031,369.3900146484375,375.1400146484375,372.28448486328125,793400
2020-07-10,375.42999267578125,377.5199890136719,367.07000732421875,370.95001220703125,368.1263732910156,343900
2020-07-13,374.6300048828125,380.6199951171875,362.4599914550781,363.8699951171875,361.1002502441406,441300
2020-07-14,362.0299987792969,369.69000244140625,357.1400146484375,369.0799865722656,366.2705993652344,356300
2020-07-15,373.0799865722656,377.8399963378906,369.3599853515625,376.25,373.3860168457031,357600
2020-07-16,372.95001220703125,373.92999267578125,364.9800109863281,370.1600036621094,367.3424072265625,320400
2020-07-17,371.739990234375,383.2200012207031,370.75,379.6199951171875,376.7303771972656,448700
2020-07-20,380.3399963378906,389.75,380.3399963378906,389.0199890136719,386.0588073730469,449100
2020-07-21,391.0400085449219,391.69000244140625,383.7699890136719,389.04998779296875,386.0885925292969,376200
2020-07-22,386.9700012207031,394.1000061035156,386.8299865722656,390.1199951171875,387.1504211425781,291000
2020-07-23,394.1400146484375,398.489990234375,382.489990234375,384.9800109863281,382.0495910644531,370900
2020-07-24,384.0,387.0799865722656,378.6000061035156,385.6499938964844,382.7144775390625,273400
2020-07-27,385.5799865722656,396.30999755859375,385.5199890136719,394.0,391.00091552734375,305000
2020-07-28,394.760009765625,397.510009765625,372.5400085449219,376.25,373.3860168457031,651200
2020-07-29,375.75,387.5799865722656,375.75,383.0199890136719,380.1044616699219,526300
2020-07-30,376.45001220703125,381.7200012207031,371.2699890136719,374.5400085449219,371.68902587890625,760100
2020-07-31,377.6099853515625,379.95001220703125,368.8500061035156,375.9800109863281,373.11810302734375,764000
