Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,33.27000045776367,33.58000183105469,33.209999084472656,33.27000045776367,33.008628845214844,3674700
2020-01-02,33.52000045776367,33.70000076293945,33.290000915527344,33.65999984741211,33.395565032958984,3466700
2020-01-03,33.209999084472656,33.43000030517578,33.11000061035156,33.290000915527344,33.02847671508789,3299300
2020-01-06,32.97999954223633,33.04999923706055,32.849998474121094,32.88999938964844,32.63161849975586,4060200
2020-01-07,32.790000915527344,32.90999984741211,32.7400016784668,32.90999984741211,32.65145492553711,3613900
2020-01-08,32.95000076293945,33.529998779296875,32.91999816894531,33.2400016784668,32.97886657714844,4213400
2020-01-09,33.43000030517578,33.54999923706055,33.310001373291016,33.439998626708984,33.17729568481445,2176400
2020-01-10,33.4900016784668,33.560001373291016,33.099998474121094,33.209999084472656,32.949100494384766,3626700
2020-01-13,33.209999084472656,33.470001220703125,33.099998474121094,33.369998931884766,33.107845306396484,3680700
2020-01-14,33.31999969482422,33.380001068115234,33.099998474121094,33.290000915527344,33.02847671508789,4582800
2020-01-15,33.189998626708984,33.36000061035156,33.060001373291016,33.09000015258789,32.830039978027344,3484900
2020-01-16,33.290000915527344,34.09000015258789,33.25,34.02000045776367,33.75273895263672,7146900
2020-01-17,34.11000061035156,34.63999938964844,34.08000183105469,34.540000915527344,34.26865768432617,7306400
2020-01-21,33.849998474121094,33.88999938964844,32.369998931884766,32.38999938964844,32.13554382324219,10123900
2020-01-22,32.630001068115234,32.689998626708984,31.739999771118164,31.950000762939453,31.699003219604492,7372900
2020-01-23,31.290000915527344,32.400001525878906,31.149999618530273,32.31999969482422,32.06609344482422,7721200
2020-01-24,32.33000183105469,32.400001525878906,31.15999984741211,31.56999969482422,31.321983337402344,6878000
2020-01-27,29.5,30.799999237060547,29.5,30.350000381469727,30.111568450927734,8361000
2020-01-28,30.579999923706055,31.139999389648438,30.520000457763672,30.969999313354492,30.726699829101562,5531300
2020-01-29,31.239999771118164,31.719999313354492,31.1200008392334,31.270000457763672,31.024343490600586,5923500
2020-01-30,30.790000915527344,31.670000076293945,30.68000030517578,31.299999237060547,31.054107666015625,6918000
2020-01-31,31.209999084472656,31.229999542236328,30.649999618530273,31.059999465942383,30.81599235534668,6999900
2020-02-03,31.290000915527344,31.65999984741211,31.079999923706055,31.209999084472656,30.964811325073242,4918200
2020-02-04,31.549999237060547,32.43000030517578,31.549999237060547,32.25,31.996646881103516,5925100
2020-02-05,32.689998626708984,32.869998931884766,32.18000030517578,32.369998931884766,32.115699768066406,3847500
2020-02-06,32.65999984741211,32.77000045776367,32.45000076293945,32.47999954223633,32.22483444213867,4078400
2020-02-07,32.0,32.150001525878906,31.25,31.360000610351562,31.11363410949707,7201300
2020-02-10,31.239999771118164,32.13999938964844,31.219999313354492,32.11000061035156,31.857744216918945,5116700
2020-02-11,32.369998931884766,32.86000061035156,32.2400016784668,32.709999084472656,32.45302963256836,5504100
2020-02-12,33.0,33.779998779296875,32.91999816894531,33.65999984741211,33.395565032958984,12411000
2020-02-13,32.25,33.0099983215332,31.600000381469727,31.799999237060547,31.5501766204834,15763500
2020-02-14,31.790000915527344,31.850000381469727,30.989999771118164,31.520000457763672,31.27237892150879,10274900
2020-02-18,31.540000915527344,32.09000015258789,31.5,32.02000045776367,31.768451690673828,9385900
2020-02-19,32.25,32.349998474121094,31.950000762939453,32.09000015258789,31.837900161743164,6107000
2020-02-20,31.8799991607666,32.349998474121094,31.700000762939453,32.34000015258789,32.0859375,6731800
2020-02-21,31.75,31.90999984741211,31.229999542236328,31.389999389648438,31.14339828491211,8036600
2020-02-24,30.09000015258789,30.229999542236328,29.479999542236328,29.700000762939453,29.466676712036133,11664300
2020-02-25,29.950000762939453,30.059999465942383,27.75,27.889999389648438,27.670894622802734,14198000
2020-02-26,28.1200008392334,28.170000076293945,26.469999313354492,26.709999084472656,26.500165939331055,16980700
2020-02-27,26.0,27.059999465942383,25.1299991607666,25.520000457763672,25.319515228271484,14395000
2020-02-28,24.780000686645508,25.270000457763672,23.899999618530273,24.559999465942383,24.367055892944336,18197400
2020-03-02,24.600000381469727,25.059999465942383,23.260000228881836,25.049999237060547,24.853208541870117,15648000
2020-03-03,25.049999237060547,25.540000915527344,23.100000381469727,23.299999237060547,23.11695098876953,15690400
2020-03-04,23.520000457763672,23.690000534057617,22.469999313354492,23.299999237060547,23.11695098876953,14876700
2020-03-05,22.530000686645508,22.6200008392334,20.440000534057617,20.600000381469727,20.43816566467285,22895800
2020-03-06,19.649999618530273,21.56999969482422,19.360000610351562,20.389999389648438,20.229814529418945,19551100
2020-03-09,18.600000381469727,19.579999923706055,17.530000686645508,17.8799991607666,17.871000289916992,26213700
