Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,61.540000915527344,62.06999969482422,61.470001220703125,62.02000045776367,60.79098129272461,2035800
2020-01-02,62.290000915527344,62.459999084472656,61.68000030517578,61.91999816894531,60.69295883178711,2234500
2020-01-03,61.08000183105469,61.540000915527344,60.88999938964844,61.36000061035156,60.14406204223633,2535700
2020-01-06,61.040000915527344,61.29999923706055,60.349998474121094,60.75,59.546146392822266,3017000
2020-01-07,60.66999816894531,60.689998626708984,59.97999954223633,60.31999969482422,59.12466049194336,2952900
2020-01-08,60.40999984741211,60.86000061035156,60.220001220703125,60.72999954223633,59.52653884887695,2912100
2020-01-09,61.5,61.9900016784668,60.75,61.11000061035156,59.899009704589844,4049000
2020-01-10,61.380001068115234,61.380001068115234,60.45000076293945,60.63999938964844,59.43832778930664,2538300
2020-01-13,60.4900016784668,61.27000045776367,60.209999084472656,61.15999984741211,59.948020935058594,2787200
2020-01-14,61.09000015258789,61.709999084472656,60.970001220703125,61.369998931884766,60.15385437011719,3066800
2020-01-15,61.41999816894531,62.0,61.41999816894531,61.849998474121094,60.62434387207031,2613400
2020-01-16,62.02000045776367,62.560001373291016,61.86000061035156,62.45000076293945,61.21246337890625,3048700
2020-01-17,62.560001373291016,62.93000030517578,62.31999969482422,62.77000045776367,61.526119232177734,4046000
2020-01-21,62.400001525878906,62.72999954223633,61.939998626708984,62.290000915527344,61.05562973022461,3823600
2020-01-22,62.599998474121094,62.91999816894531,61.83000183105469,62.189998626708984,60.957611083984375,3534500
2020-01-23,62.02000045776367,62.58000183105469,61.849998474121094,62.54999923706055,61.31047821044922,3048100
2020-01-24,62.779998779296875,63.150001525878906,61.9900016784668,62.41999816894531,61.18305206298828,2631200
2020-01-27,61.83000183105469,62.09000015258789,61.290000915527344,61.77000045776367,60.54593276977539,3309800
2020-01-28,61.959999084472656,62.880001068115234,61.56999969482422,62.599998474121094,61.35948181152344,2683100
2020-01-29,62.84000015258789,63.380001068115234,62.59000015258789,62.91999816894531,61.67314147949219,3415800
2020-01-30,62.16999816894531,62.52000045776367,61.29999923706055,62.470001220703125,61.232059478759766,2428900
2020-01-31,62.22999954223633,62.34000015258789,60.849998474121094,61.380001068115234,60.16366195678711,3340700
2020-02-03,61.849998474121094,62.90999984741211,61.56999969482422,62.61000061035156,61.36928939819336,3646700
2020-02-04,63.349998474121094,63.900001525878906,63.0,63.43000030517578,62.17304229736328,2793100
2020-02-05,64.58999633789062,65.16999816894531,64.2300033569336,64.97000122070312,63.682518005371094,3815400
2020-02-06,67.05000305175781,71.4800033569336,66.97000122070312,71.41999816894531,70.00470733642578,7789900
2020-02-07,70.58000183105469,70.98999786376953,68.55000305175781,69.58999633789062,68.2109603881836,7927100
2020-02-10,68.88999938964844,69.47000122070312,68.58999633789062,69.37999725341797,68.00513458251953,3077000
2020-02-11,69.45999908447266,69.45999908447266,68.76000213623047,69.19999694824219,67.82869720458984,3036000
2020-02-12,69.52999877929688,69.66999816894531,69.05000305175781,69.43000030517578,68.05413818359375,2629700
2020-02-13,69.26000213623047,69.69999694824219,68.95999908447266,69.61000061035156,68.23057556152344,2827000
2020-02-14,69.2699966430664,69.41000366210938,67.80000305175781,68.41999816894531,67.27678680419922,4148300
2020-02-18,68.33999633789062,69.22000122070312,68.04000091552734,68.83000183105469,67.679931640625,3218200
2020-02-19,68.37000274658203,69.23999786376953,67.91000366210938,68.87999725341797,67.72909545898438,3612800
2020-02-20,68.55999755859375,69.73999786376953,68.18000030517578,69.55999755859375,68.39773559570312,3641300
2020-02-21,69.12999725341797,70.29000091552734,68.80000305175781,70.08999633789062,68.91887664794922,4787100
2020-02-24,68.91999816894531,69.87999725341797,67.38999938964844,67.41999816894531,66.2934799194336,4557300
2020-02-25,67.55999755859375,68.0,64.33000183105469,64.4800033569336,63.402618408203125,4976800
2020-02-26,65.11000061035156,65.88999938964844,63.2599983215332,63.279998779296875,62.22265625,5205300
2020-02-27,62.25,63.849998474121094,61.29999923706055,62.31999969482422,61.27870559692383,5326600
2020-02-28,60.59000015258789,61.650001525878906,59.459999084472656,60.93000030517578,59.911930084228516,7873500
2020-03-02,60.599998474121094,61.349998474121094,58.81999969482422,61.33000183105469,60.30524444580078,5676800
2020-03-03,60.91999816894531,62.880001068115234,58.869998931884766,59.61000061035156,58.613983154296875,5117800
2020-03-04,60.7599983215332,62.189998626708984,59.349998474121094,62.16999816894531,61.13120651245117,3244200
2020-03-05,60.470001220703125,61.2599983215332,59.349998474121094,59.93000030517578,58.92863845825195,3893000
2020-03-06,57.75,58.849998474121094,57.0099983215332,58.2400016784668,57.26688003540039,5364400
2020-03-09,55.060001373291016,55.970001220703125,53.459999084472656,53.959999084472656,53.058387756347656,7526000
2020-03-10,55.59000015258789,56.220001220703125,52.91999816894531,55.779998779296875,54.84798049926758,6703100
2020-03-11,54.13999938964844,55.369998931884766,52.41999816894531,53.13999938964844,52.2520866394043,6122600
2020-03-12,49.689998626708984,52.22999954223633,47.75,48.97999954223633,48.161598205566406,7701700
2020-03-13,51.61000061035156,52.70000076293945,48.689998626708984,52.619998931884766,51.74078369140625,5853600
2020-03-16,46.72999954223633,47.720001220703125,43.0099983215332,43.58000183105469,42.85182571411133,6489800
2020-03-17,44.540000915527344,50.650001525878906,43.66999816894531,50.099998474121094,49.262882232666016,6919500
2020-03-18,47.150001525878906,49.93000030517578,45.790000915527344,47.470001220703125,46.67683410644531,7214400
2020-03-19,46.630001068115234,47.77000045776367,44.22999954223633,46.4900016784668,45.71320724487305,5650600
2020-03-20,46.31999969482422,48.459999084472656,43.66999816894531,44.099998474121094,43.36314010620117,6541200
2020-03-23,44.27000045776367,44.7400016784668,40.0099983215332,41.61000061035156,40.91474533081055,8152800
2020-03-24,43.68000030517578,46.5,43.08000183105469,46.40999984741211,45.63454055786133,5853300
2020-03-25,46.0,49.36000061035156,45.4900016784668,47.689998626708984,46.893150329589844,4921000
2020-03-26,48.0,50.45000076293945,47.43000030517578,49.81999969482422,48.98756408691406,5291000
2020-03-27,47.619998931884766,48.4900016784668,46.279998779296875,46.65999984741211,45.88036346435547,5159300
2020-03-30,47.400001525878906,47.93000030517578,46.33000183105469,47.380001068115234,46.58833312988281,6230200
2020-03-31,47.02000045776367,48.459999084472656,46.15999984741211,46.470001220703125,45.69354248046875,5228500
2020-04-01,44.68000030517578,45.08000183105469,42.13999938964844,42.5099983215332,41.79970169067383,5490300
2020-04-02,42.29999923706055,45.0,42.20000076293945,44.290000915527344,43.549964904785156,3819700
2020-04-03,43.970001220703125,44.720001220703125,43.0099983215332,43.400001525878906,42.674835205078125,3225800
2020-04-06,45.810001373291016,48.70000076293945,45.38999938964844,48.45000076293945,47.64045715332031,5659100
2020-04-07,50.0,50.400001525878906,47.61000061035156,47.79999923706055,47.001319885253906,4056100
2020-04-08,48.45000076293945,51.790000915527344,47.7599983215332,51.38999938964844,50.53133010864258,5382200
2020-04-09,51.91999816894531,55.25,51.91999816894531,54.279998779296875,53.37303924560547,6208800
2020-04-13,53.5099983215332,53.720001220703125,52.04999923706055,52.70000076293945,51.81944274902344,3698900
2020-04-14,53.900001525878906,54.150001525878906,53.029998779296875,54.06999969482422,53.16654968261719,5486600
2020-04-15,52.689998626708984,52.790000915527344,51.130001068115234,51.939998626708984,51.072139739990234,3385100
2020-04-16,52.060001373291016,52.88999938964844,50.540000915527344,51.470001220703125,50.6099967956543,3551100
2020-04-17,52.70000076293945,53.90999984741211,52.59000015258789,53.810001373291016,52.91089630126953,5052600
2020-04-20,52.36000061035156,53.41999816894531,51.13999938964844,52.529998779296875,51.652286529541016,4955500
2020-04-21,51.29999923706055,52.5099983215332,50.66999816894531,50.9900016784668,50.13801956176758,4115900
2020-04-22,52.040000915527344,52.59000015258789,51.33000183105469,52.2599983215332,51.38679122924805,3591100
2020-04-23,52.40999984741211,53.720001220703125,52.40999984741211,52.650001525878906,51.77027893066406,2708900
2020-04-24,52.599998474121094,54.119998931884766,52.400001525878906,53.810001373291016,52.91089630126953,4056600
2020-04-27,54.38999938964844,56.16999816894531,54.36000061035156,56.040000915527344,55.103641510009766,4324900
2020-04-28,57.13999938964844,58.02000045776367,56.47999954223633,56.529998779296875,55.585445404052734,3728800
2020-04-29,58.130001068115234,59.70000076293945,57.779998779296875,59.22999954223633,58.240333557128906,3707200
2020-04-30,58.40999984741211,58.77000045776367,57.29999923706055,58.02000045776367,57.05055236816406,4274900
2020-05-01,56.88999938964844,57.04999923706055,56.11000061035156,56.5,55.55595397949219,2956200
2020-05-04,55.77000045776367,56.58000183105469,55.130001068115234,56.38999938964844,55.44778823852539,3566200
2020-05-05,56.79999923706055,57.459999084472656,56.36000061035156,57.13999938964844,56.18525695800781,3362600
2020-05-06,57.72999954223633,58.2599983215332,56.65999984741211,57.59000015258789,56.62773895263672,3939000
2020-05-07,58.310001373291016,59.22999954223633,58.310001373291016,58.7599983215332,57.7781867980957,3867600
2020-05-08,55.0,57.560001373291016,54.2400016784668,57.15999984741211,56.20492172241211,7785200
2020-05-11,56.31999969482422,56.36000061035156,54.619998931884766,55.54999923706055,54.621822357177734,3687900
2020-05-12,55.25,55.7400016784668,53.209999084472656,53.209999084472656,52.320919036865234,3603200
2020-05-13,52.63999938964844,52.66999816894531,48.97999954223633,49.47999954223633,48.65324783325195,5834000
2020-05-14,49.13999938964844,50.779998779296875,47.38999938964844,50.7400016784668,49.89219284057617,5218300
2020-05-15,49.86000061035156,50.279998779296875,48.97999954223633,50.18000030517578,49.341552734375,4724900
2020-05-18,52.09000015258789,53.459999084472656,51.90999984741211,53.13999938964844,52.2520866394043,3686500
2020-05-19,52.5099983215332,52.900001525878906,51.31999969482422,51.47999954223633,50.830265045166016,3415300
2020-05-20,52.16999816894531,53.59000015258789,52.0,52.560001373291016,51.89663314819336,2866700
2020-05-21,52.439998626708984,52.790000915527344,51.709999084472656,51.7400016784668,51.08699035644531,2290600
2020-05-22,52.02000045776367,52.040000915527344,50.93000030517578,51.45000076293945,50.80064392089844,2718000
2020-05-26,53.06999969482422,53.900001525878906,52.83000183105469,53.2599983215332,52.587799072265625,3632800
2020-05-27,54.310001373291016,55.40999984741211,53.97999954223633,55.349998474121094,54.65142059326172,3709500
2020-05-28,55.61000061035156,55.88999938964844,53.59000015258789,53.70000076293945,53.02225112915039,3031100
2020-05-29,53.59000015258789,53.599998474121094,52.22999954223633,53.0,52.331085205078125,6450300
2020-06-01,53.0,53.33000183105469,52.47999954223633,52.849998474121094,52.18297576904297,3202900
2020-06-02,53.56999969482422,53.56999969482422,52.88999938964844,53.29999923706055,52.627296447753906,3079400
2020-06-03,53.720001220703125,55.439998626708984,53.52000045776367,55.349998474121094,54.65142059326172,4428800
2020-06-04,55.060001373291016,55.7400016784668,54.529998779296875,55.599998474121094,54.89826202392578,2349300
2020-06-05,56.959999084472656,59.220001220703125,56.54999923706055,57.81999969482422,57.090248107910156,4945700
2020-06-08,58.09000015258789,58.91999816894531,58.09000015258789,58.58000183105469,57.84065628051758,2706200
2020-06-09,58.0,58.0,56.63999938964844,57.189998626708984,56.468196868896484,2364900
2020-06-10,57.86000061035156,58.38999938964844,56.68000030517578,57.529998779296875,56.80390930175781,2811000
2020-06-11,56.08000183105469,56.22999954223633,53.619998931884766,53.65999984741211,52.982749938964844,3404300
2020-06-12,54.349998474121094,55.470001220703125,53.47999954223633,54.79999923706055,54.10836410522461,2474300
2020-06-15,52.59000015258789,55.099998474121094,52.5,54.66999816894531,53.980003356933594,2724000
2020-06-16,56.20000076293945,57.04999923706055,54.83000183105469,55.369998931884766,54.67116928100586,2685600
2020-06-17,55.880001068115234,56.04999923706055,54.709999084472656,55.4900016784668,54.78965759277344,2234900
2020-06-18,54.65999984741211,55.20000076293945,53.900001525878906,54.88999938964844,54.197227478027344,2570600
2020-06-19,56.0,56.0099983215332,53.90999984741211,54.15999984741211,53.4764404296875,5381000
2020-06-22,53.91999816894531,54.529998779296875,53.15999984741211,53.849998474121094,53.170352935791016,2388500
2020-06-23,54.5099983215332,55.439998626708984,54.02000045776367,55.20000076293945,54.503318786621094,3103300
2020-06-24,54.7599983215332,54.88999938964844,53.77000045776367,53.79999923706055,53.12098693847656,4597200
2020-06-25,54.029998779296875,55.66999816894531,53.9900016784668,55.59000015258789,54.88839340209961,3854700
2020-06-26,55.369998931884766,55.59000015258789,54.59000015258789,55.209999084472656,54.51319122314453,3743900
2020-06-29,55.77000045776367,56.52000045776367,54.9900016784668,56.4900016784668,55.777034759521484,2907300
2020-06-30,56.59000015258789,57.54999923706055,56.27000045776367,56.81999969482422,56.102867126464844,3845000
2020-07-01,57.0,57.43000030517578,55.95000076293945,56.41999816894531,55.707916259765625,2966500
2020-07-02,57.0099983215332,57.68000030517578,56.0099983215332,56.08000183105469,55.37221145629883,3123100
2020-07-06,57.0,57.09000015258789,56.09000015258789,56.2599983215332,55.5499382019043,2202900
2020-07-07,55.52000045776367,56.400001525878906,55.36000061035156,55.849998474121094,55.14510726928711,2604600
2020-07-08,56.09000015258789,56.36000061035156,55.220001220703125,55.70000076293945,54.997005462646484,1783300
2020-07-09,55.66999816894531,55.70000076293945,54.56999969482422,55.279998779296875,54.58230209350586,3043000
2020-07-10,55.04999923706055,55.880001068115234,54.91999816894531,55.779998779296875,55.07599639892578,2037900
2020-07-13,56.439998626708984,57.720001220703125,56.15999984741211,56.459999084472656,55.74740982055664,3415300
2020-07-14,56.02000045776367,56.54999923706055,55.18000030517578,56.470001220703125,55.75728988647461,2395200
2020-07-15,58.0,60.400001525878906,58.0,59.66999816894531,58.91689682006836,4574900
2020-07-16,60.900001525878906,61.70000076293945,60.5,61.04999923706055,60.279483795166016,5220900
2020-07-17,61.369998931884766,61.77000045776367,60.79999923706055,61.43000030517578,60.654685974121094,3011500
2020-07-20,61.36000061035156,62.0099983215332,61.04999923706055,61.709999084472656,60.931148529052734,2135000
2020-07-21,62.25,62.90999984741211,61.400001525878906,61.619998931884766,60.842288970947266,2495300
2020-07-22,61.630001068115234,62.40999984741211,61.279998779296875,61.959999084472656,61.17799758911133,3036900
2020-07-23,62.15999984741211,62.560001373291016,61.790000915527344,62.08000183105469,61.296485900878906,2514900
2020-07-24,62.18000030517578,62.33000183105469,61.459999084472656,61.79999923706055,61.02001953125,2678000
2020-07-27,61.689998626708984,63.66999816894531,61.290000915527344,63.43000030517578,62.62944412231445,2997400
2020-07-28,63.41999816894531,63.84000015258789,62.58000183105469,62.63999938964844,61.84941482543945,3155000
2020-07-29,63.06999969482422,65.19999694824219,62.68000030517578,64.79000091552734,63.97228240966797,4818300
2020-07-30,68.91999816894531,69.48999786376953,67.0,69.18000030517578,68.30687713623047,6495000
2020-07-31,68.79000091552734,69.0,66.98999786376953,68.31999969482422,67.45773315429688,3646900
