Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,27.299999237060547,27.530000686645508,27.110000610351562,27.18000030517578,25.93263816833496,3707600
2020-02-18,27.18000030517578,27.3700008392334,26.959999084472656,27.079999923706055,25.83722686767578,5284800
2020-02-19,26.739999771118164,26.860000610351562,26.239999771118164,26.43000030517578,25.49003028869629,6321000
2020-02-20,26.329999923706055,26.389999389648438,25.530000686645508,25.719999313354492,24.805278778076172,9634500
2020-02-21,25.6200008392334,25.780000686645508,25.229999542236328,25.270000457763672,24.371286392211914,13501900
2020-02-24,25.06999969482422,25.299999237060547,24.739999771118164,25.219999313354492,24.323062896728516,6522800
2020-02-25,25.229999542236328,25.450000762939453,24.450000762939453,24.489999771118164,23.6190242767334,6731300
2020-02-26,24.5,24.75,24.040000915527344,24.079999923706055,23.22360610961914,5898600
2020-02-27,24.110000610351562,25.329999923706055,23.600000381469727,24.15999984741211,23.30076026916504,12105400
2020-02-28,23.739999771118164,23.790000915527344,22.479999542236328,23.020000457763672,22.201305389404297,12507100
2020-03-02,23.079999923706055,23.75,22.790000915527344,23.75,22.905344009399414,7324600
2020-03-03,23.639999389648438,24.18000030517578,22.799999237060547,23.100000381469727,22.278461456298828,10594000
2020-03-04,23.270000457763672,23.950000762939453,22.959999084472656,23.81999969482422,22.972850799560547,6441600
2020-03-05,23.43000030517578,23.469999313354492,22.489999771118164,22.670000076293945,21.863750457763672,9387500
2020-03-06,22.0,22.110000610351562,20.93000030517578,21.549999237060547,20.783584594726562,11016500
2020-03-09,20.639999389648438,21.549999237060547,17.15999984741211,18.030000686645508,17.388771057128906,11313700
2020-03-10,18.6299991607666,18.809999465942383,17.420000076293945,18.709999084472656,18.044588088989258,14277200
2020-03-11,18.1200008392334,18.25,16.969999313354492,17.65999984741211,17.031930923461914,16227900
2020-03-12,16.34000015258789,16.399999618530273,14.630000114440918,14.869999885559082,14.341155052185059,13141000
2020-03-13,15.569999694824219,15.739999771118164,14.0,15.550000190734863,14.996973037719727,11802100
2020-03-16,14.210000038146973,14.449999809265137,12.350000381469727,12.479999542236328,12.036155700683594,12262400
2020-03-17,12.75,14.65999984741211,12.210000038146973,14.649999618530273,14.12898063659668,12252300
2020-03-18,13.65999984741211,13.859999656677246,11.670000076293945,12.470000267028809,12.026512145996094,9909700
2020-03-19,12.350000381469727,12.739999771118164,11.579999923706055,12.229999542236328,11.795045852661133,6883800
2020-03-20,12.489999771118164,13.729999542236328,11.680000305175781,12.479999542236328,12.036155700683594,16152100
2020-03-23,12.369999885559082,12.859999656677246,11.930000305175781,12.100000381469727,11.669671058654785,7790700
2020-03-24,13.100000381469727,13.869999885559082,12.899999618530273,13.630000114440918,13.145256042480469,6956800
2020-03-25,13.979999542236328,15.75,13.069999694824219,15.130000114440918,14.59190845489502,10463100
2020-03-26,15.170000076293945,16.229999542236328,15.020000457763672,15.890000343322754,15.324880599975586,9137700
2020-03-27,15.220000267028809,17.020000457763672,15.079999923706055,16.299999237060547,15.720298767089844,9872100
2020-03-30,16.399999618530273,16.549999237060547,15.520000457763672,16.229999542236328,15.652787208557129,7026600
2020-03-31,16.06999969482422,16.219999313354492,15.34000015258789,15.449999809265137,14.900527954101562,8535100
2020-04-01,14.449999809265137,14.579999923706055,13.649999618530273,14.119999885559082,13.617829322814941,9715400
2020-04-02,13.8100004196167,14.699999809265137,13.579999923706055,14.130000114440918,13.627474784851074,18760800
2020-04-03,13.979999542236328,14.170000076293945,13.0600004196167,13.4399995803833,12.962013244628906,18401700
2020-04-06,14.020000457763672,15.470000267028809,13.850000381469727,15.300000190734863,14.755863189697266,8633800
2020-04-07,16.459999084472656,16.649999618530273,15.390000343322754,15.470000267028809,14.919817924499512,10940900
2020-04-08,15.699999809265137,16.899999618530273,15.430000305175781,16.81999969482422,16.221805572509766,7016400
2020-04-09,17.200000762939453,18.239999771118164,17.200000762939453,17.809999465942383,17.176597595214844,10495700
2020-04-13,17.8799991607666,17.920000076293945,16.75,16.889999389648438,16.289316177368164,6616200
2020-04-14,17.25,17.450000762939453,16.799999237060547,17.0,16.395404815673828,5513700
2020-04-15,16.239999771118164,16.399999618530273,15.729999542236328,15.869999885559082,15.30559253692627,8433500
2020-04-16,15.899999618530273,16.1299991607666,15.460000038146973,15.789999961853027,15.228436470031738,5809500
2020-04-17,16.329999923706055,16.899999618530273,16.25,16.530000686645508,15.942118644714355,7588200
2020-04-20,15.949999809265137,16.350000381469727,15.619999885559082,15.75,15.189858436584473,6976800
2020-04-21,15.289999961853027,15.800000190734863,15.180000305175781,15.510000228881836,14.958395957946777,5108900
2020-04-22,15.890000343322754,16.399999618530273,15.3100004196167,16.190000534057617,15.614211082458496,5985900
2020-04-23,16.25,16.700000762939453,16.209999084472656,16.420000076293945,15.836030006408691,7125200
2020-04-24,16.520000457763672,16.780000686645508,16.15999984741211,16.68000030517578,16.08678436279297,5995600
2020-04-27,16.780000686645508,17.399999618530273,16.709999084472656,17.31999969482422,16.704021453857422,5612700
2020-04-28,17.780000686645508,18.1299991607666,17.270000457763672,17.40999984741211,16.790821075439453,5048000
2020-04-29,18.030000686645508,18.18000030517578,17.579999923706055,17.690000534057617,17.060863494873047,4675200
2020-04-30,17.510000228881836,17.540000915527344,16.770000457763672,17.030000686645508,16.42433738708496,6477500
2020-05-01,16.68000030517578,16.729999542236328,16.170000076293945,16.459999084472656,15.874608993530273,3554100
2020-05-04,16.270000457763672,16.389999389648438,15.75,16.360000610351562,15.778164863586426,4730300
2020-05-05,16.600000381469727,16.799999237060547,16.329999923706055,16.389999389648438,15.807096481323242,3896600
2020-05-06,16.5,16.559999465942383,15.930000305175781,15.979999542236328,15.4116792678833,6115600
2020-05-07,17.579999923706055,19.1200008392334,17.530000686645508,17.809999465942383,17.176597595214844,27800200
2020-05-08,18.09000015258789,18.68000030517578,18.09000015258789,18.59000015258789,17.928855895996094,17847500
2020-05-11,18.389999389648438,18.489999771118164,17.829999923706055,18.18000030517578,17.533437728881836,9988000
2020-05-12,17.940000534057617,18.260000228881836,17.790000915527344,17.790000915527344,17.15730857849121,16858200
2020-05-13,17.6299991607666,17.670000076293945,16.6299991607666,16.899999618530273,16.298959732055664,8421600
2020-05-14,16.65999984741211,17.329999923706055,16.399999618530273,17.280000686645508,16.66544532775879,14667600
2020-05-15,17.110000610351562,17.229999542236328,16.559999465942383,16.799999237060547,16.2025146484375,13774200
2020-05-18,17.649999618530273,17.899999618530273,17.399999618530273,17.489999771118164,16.867977142333984,12625800
2020-05-19,17.350000381469727,17.40999984741211,16.889999389648438,17.040000915527344,16.43398094177246,7583300
2020-05-20,17.1200008392334,17.299999237060547,16.850000381469727,16.920000076293945,16.463171005249023,8979000
2020-05-21,16.940000534057617,17.149999618530273,16.700000762939453,16.760000228881836,16.307491302490234,6678300
2020-05-22,16.780000686645508,16.969999313354492,16.719999313354492,16.920000076293945,16.463171005249023,6535300
2020-05-26,17.540000915527344,17.829999923706055,17.40999984741211,17.489999771118164,17.01778221130371,9083700
2020-05-27,18.020000457763672,18.1299991607666,17.43000030517578,17.5,17.027509689331055,8866200
2020-05-28,17.829999923706055,18.1200008392334,17.540000915527344,18.020000457763672,17.533472061157227,8638900
2020-05-29,17.8799991607666,18.0,17.360000610351562,17.780000686645508,17.299951553344727,12805800
2020-06-01,17.780000686645508,18.25,17.709999084472656,18.049999237060547,17.562660217285156,7148700
2020-06-02,18.030000686645508,18.270000457763672,17.93000030517578,18.100000381469727,17.611312866210938,10456300
2020-06-03,18.3700008392334,18.68000030517578,18.329999923706055,18.459999084472656,17.961591720581055,9318100
2020-06-04,18.360000610351562,18.3799991607666,17.829999923706055,18.049999237060547,17.562660217285156,8684900
2020-06-05,18.579999923706055,18.979999542236328,18.209999084472656,18.25,17.75726318359375,14693600
2020-06-08,18.399999618530273,19.329999923706055,18.3799991607666,19.09000015258789,18.574583053588867,16830700
2020-06-09,18.75,18.81999969482422,18.25,18.6299991607666,18.127002716064453,14122400
2020-06-10,18.719999313354492,18.850000381469727,18.200000762939453,18.389999389648438,17.89348030090332,10804900
2020-06-11,17.59000015258789,17.93000030517578,17.3799991607666,17.770000457763672,17.29022216796875,14137600
2020-06-12,18.360000610351562,18.600000381469727,17.729999542236328,18.0,17.51401138305664,10230400
2020-06-15,17.5,18.600000381469727,17.34000015258789,18.270000457763672,17.776723861694336,9072700
2020-06-16,18.940000534057617,19.34000015258789,18.329999923706055,18.389999389648438,17.89348030090332,8157400
2020-06-17,18.5,18.6200008392334,18.15999984741211,18.459999084472656,17.961591720581055,8001600
2020-06-18,18.280000686645508,18.639999389648438,18.229999542236328,18.350000381469727,17.854562759399414,9331100
2020-06-19,18.649999618530273,18.649999618530273,17.780000686645508,17.790000915527344,17.309682846069336,21473000
2020-06-22,17.700000762939453,18.139999389648438,17.59000015258789,18.049999237060547,17.562660217285156,8487000
2020-06-23,18.270000457763672,18.3700008392334,17.93000030517578,18.18000030517578,17.68915367126465,6500200
2020-06-24,17.969999313354492,18.540000915527344,17.8799991607666,18.329999923706055,17.835102081298828,12808300
2020-06-25,18.209999084472656,18.34000015258789,17.889999389648438,18.149999618530273,17.65995979309082,9782200
2020-06-26,18.030000686645508,18.110000610351562,17.530000686645508,17.700000762939453,17.22211265563965,14146200
2020-06-29,17.90999984741211,18.6200008392334,17.729999542236328,18.6200008392334,18.117273330688477,9176000
2020-06-30,18.6299991607666,18.809999465942383,18.389999389648438,18.670000076293945,18.165924072265625,6321100
2020-07-01,18.700000762939453,19.40999984741211,18.670000076293945,19.270000457763672,18.749723434448242,10663700
2020-07-02,19.479999542236328,19.770000457763672,19.399999618530273,19.459999084472656,18.93459129333496,7950000
2020-07-06,19.75,19.950000762939453,19.31999969482422,19.600000381469727,19.07081413269043,7024500
2020-07-07,19.399999618530273,19.6299991607666,19.239999771118164,19.489999771118164,18.963783264160156,5533600
2020-07-08,19.459999084472656,19.479999542236328,19.229999542236328,19.329999923706055,18.80810546875,5555200
2020-07-09,19.219999313354492,19.229999542236328,18.510000228881836,18.950000762939453,18.438364028930664,14225000
2020-07-10,19.0,19.350000381469727,18.950000762939453,19.270000457763672,18.749723434448242,4330200
2020-07-13,19.299999237060547,19.510000228881836,19.1299991607666,19.209999084472656,18.691341400146484,6914800
2020-07-14,19.229999542236328,19.579999923706055,19.18000030517578,19.280000686645508,18.75945281982422,11003900
2020-07-15,19.559999465942383,19.860000610351562,19.280000686645508,19.299999237060547,18.77890968322754,5236900
2020-07-16,19.299999237060547,19.469999313354492,19.049999237060547,19.290000915527344,18.769184112548828,4771400
2020-07-17,19.3799991607666,19.940000534057617,19.299999237060547,19.860000610351562,19.323793411254883,7708300
2020-07-20,19.860000610351562,19.979999542236328,19.059999465942383,19.18000030517578,18.662155151367188,4760100
2020-07-21,19.25,19.420000076293945,19.059999465942383,19.399999618530273,18.87621307373047,6556600
2020-07-22,19.290000915527344,20.110000610351562,19.209999084472656,20.010000228881836,19.469743728637695,7282600
2020-07-23,19.959999084472656,20.59000015258789,19.8799991607666,20.209999084472656,19.664342880249023,5931000
2020-07-24,20.239999771118164,20.350000381469727,19.6200008392334,19.739999771118164,19.207033157348633,3685900
2020-07-27,19.649999618530273,19.739999771118164,18.860000610351562,19.06999969482422,18.55512046813965,7229800
2020-07-28,19.010000228881836,19.56999969482422,19.0,19.350000381469727,18.82756233215332,3973100
2020-07-29,19.420000076293945,19.469999313354492,19.110000610351562,19.43000030517578,18.90540313720703,4183600
2020-07-30,19.200000762939453,19.219999313354492,18.770000457763672,19.1299991607666,18.613502502441406,7231600
2020-07-31,19.15999984741211,19.299999237060547,18.399999618530273,19.010000228881836,18.49674415588379,16893400
