Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,45.38999938964844,45.63999938964844,45.18000030517578,45.59000015258789,43.10807800292969,3691100
2020-01-02,45.779998779296875,45.779998779296875,45.25,45.43000030517578,42.956790924072266,5011800
2020-01-03,45.33000183105469,45.77000045776367,45.31999969482422,45.56999969482422,43.08916473388672,5385600
2020-01-06,45.540000915527344,45.7599983215332,45.38999938964844,45.63999938964844,43.15535354614258,5551500
2020-01-07,45.529998779296875,45.689998626708984,45.119998931884766,45.68000030517578,43.193180084228516,6777300
2020-01-08,45.68000030517578,46.18000030517578,45.630001068115234,46.0099983215332,43.505210876464844,6139500
2020-01-09,45.91999816894531,46.189998626708984,45.58000183105469,46.150001525878906,43.63759231567383,5320900
2020-01-10,46.29999923706055,46.43000030517578,46.119998931884766,46.2599983215332,43.741600036621094,5738500
2020-01-13,46.22999954223633,46.58000183105469,46.119998931884766,46.189998626708984,43.6754150390625,6653900
2020-01-14,46.09000015258789,46.099998474121094,45.56999969482422,45.810001373291016,43.31610870361328,6279700
2020-01-15,46.04999923706055,46.90999984741211,46.0099983215332,46.54999923706055,44.015811920166016,5877300
2020-01-16,46.650001525878906,47.029998779296875,46.54999923706055,46.7400016784668,44.195472717285156,5763900
2020-01-17,46.959999084472656,47.470001220703125,46.72999954223633,47.38999938964844,44.81008529663086,7566300
2020-01-21,47.439998626708984,47.61000061035156,47.22999954223633,47.58000183105469,44.98974609375,5097400
2020-01-22,47.56999969482422,47.90999984741211,47.5,47.65999984741211,45.06538772583008,8751200
2020-01-23,47.66999816894531,48.0,47.439998626708984,47.95000076293945,45.339603424072266,6076000
2020-01-24,47.849998474121094,48.16999816894531,47.54999923706055,47.72999954223633,45.13157272338867,4801200
2020-01-27,47.7599983215332,48.16999816894531,47.189998626708984,47.27000045776367,44.69662094116211,5451100
2020-01-28,47.2599983215332,47.90999984741211,47.22999954223633,47.72999954223633,45.13157272338867,5118500
2020-01-29,47.65999984741211,48.279998779296875,47.58000183105469,47.810001373291016,45.20722198486328,6525100
2020-01-30,47.619998931884766,48.150001525878906,47.400001525878906,48.060001373291016,45.44361114501953,5240500
2020-01-31,48.0,48.15999984741211,47.25,47.59000015258789,44.99919891357422,6880700
2020-02-03,47.68000030517578,48.29999923706055,47.599998474121094,48.20000076293945,45.57598876953125,6122900
2020-02-04,48.11000061035156,48.5099983215332,47.88999938964844,48.09000015258789,45.47198486328125,6091400
2020-02-05,48.0099983215332,48.439998626708984,47.81999969482422,48.33000183105469,45.698917388916016,5063000
2020-02-06,48.349998474121094,48.56999969482422,48.20000076293945,48.2599983215332,45.632720947265625,4162500
2020-02-07,48.369998931884766,48.58000183105469,48.150001525878906,48.189998626708984,45.5665283203125,4831400
2020-02-10,48.290000915527344,48.36000061035156,48.060001373291016,48.310001373291016,45.68000411987305,4227400
2020-02-11,48.310001373291016,49.470001220703125,48.310001373291016,49.34000015258789,46.653926849365234,6187400
2020-02-12,49.439998626708984,49.619998931884766,49.0099983215332,49.2599983215332,46.57828140258789,5279700
2020-02-13,49.45000076293945,49.70000076293945,49.209999084472656,49.56999969482422,46.87141036987305,5165500
2020-02-14,49.599998474121094,49.779998779296875,49.33000183105469,49.7599983215332,47.051063537597656,3643100
2020-02-18,49.91999816894531,50.540000915527344,49.650001525878906,50.380001068115234,47.637306213378906,5163100
2020-02-19,49.83000183105469,50.040000915527344,49.400001525878906,49.599998474121094,47.2590446472168,4023500
2020-02-20,49.47999954223633,49.93000030517578,49.41999816894531,49.849998474121094,47.49724578857422,3745300
2020-02-21,49.84000015258789,50.040000915527344,49.650001525878906,49.720001220703125,47.373390197753906,7352300
2020-02-24,50.04999923706055,50.470001220703125,48.79999923706055,48.81999969482422,46.51586151123047,5989500
2020-02-25,48.77000045776367,48.880001068115234,47.5099983215332,47.630001068115234,45.38202667236328,7610200
2020-02-26,48.189998626708984,48.29999923706055,47.029998779296875,47.04999923706055,44.82939910888672,6901200
2020-02-27,47.11000061035156,47.13999938964844,45.119998931884766,45.13999938964844,43.009544372558594,8275200
2020-02-28,44.34000015258789,44.36000061035156,42.31999969482422,43.11000061035156,41.075355529785156,14878600
2020-03-02,43.189998626708984,45.439998626708984,42.900001525878906,45.43000030517578,43.285858154296875,9653800
2020-03-03,45.08000183105469,46.58000183105469,44.040000915527344,44.189998626708984,42.10437774658203,11652000
2020-03-04,44.61000061035156,46.869998931884766,44.5099983215332,46.81999969482422,44.61025619506836,8139800
2020-03-05,45.75,46.38999938964844,45.290000915527344,46.130001068115234,43.95281982421875,8488900
2020-03-06,44.0099983215332,45.369998931884766,43.560001373291016,45.16999816894531,43.03812789916992,9421600
2020-03-09,42.9900016784668,44.61000061035156,41.130001068115234,41.90999984741211,39.93198776245117,12448000
2020-03-10,42.68000030517578,43.68000030517578,40.880001068115234,43.119998931884766,41.08488464355469,13291200
2020-03-11,42.08000183105469,42.08000183105469,39.369998931884766,39.810001373291016,37.93110275268555,9142300
2020-03-12,37.5,38.22999954223633,34.41999816894531,35.27000045776367,33.60537338256836,13262300
2020-03-13,36.150001525878906,38.0,34.099998474121094,36.36000061035156,34.64392852783203,11414400
2020-03-16,33.16999816894531,35.59000015258789,29.780000686645508,30.510000228881836,29.070032119750977,8626600
2020-03-17,31.280000686645508,36.25,29.420000076293945,36.0,34.30091857910156,13613400
2020-03-18,33.849998474121094,34.72999954223633,30.920000076293945,33.040000915527344,31.480623245239258,9679700
2020-03-19,32.97999954223633,34.34000015258789,30.510000228881836,32.40999984741211,30.880355834960938,7480900
2020-03-20,32.66999816894531,33.47999954223633,30.81999969482422,31.0,29.53690528869629,8645000
2020-03-23,31.450000762939453,31.940000534057617,29.280000686645508,29.979999542236328,28.565044403076172,9696500
2020-03-24,31.459999084472656,34.56999969482422,31.360000610351562,34.5099983215332,32.88124465942383,11154300
2020-03-25,34.029998779296875,36.310001373291016,33.20000076293945,34.54999923706055,32.91935729980469,9018500
2020-03-26,34.56999969482422,36.9900016784668,34.2599983215332,36.59000015258789,34.863075256347656,6956200
2020-03-27,35.0,36.869998931884766,34.68000030517578,35.5,33.824520111083984,6617400
2020-03-30,35.689998626708984,37.47999954223633,35.5,37.22999954223633,35.472869873046875,7186100
2020-03-31,36.79999923706055,37.959999084472656,36.22999954223633,36.810001373291016,35.072689056396484,10587800
2020-04-01,35.20000076293945,35.779998779296875,32.939998626708984,33.47999954223633,31.899856567382812,5835500
2020-04-02,33.380001068115234,35.290000915527344,32.959999084472656,34.68000030517578,33.0432243347168,4312200
2020-04-03,34.189998626708984,34.45000076293945,32.38999938964844,32.75,31.204307556152344,6410400
2020-04-06,34.119998931884766,36.599998474121094,34.06999969482422,36.31999969482422,34.60581588745117,6897600
2020-04-07,37.560001373291016,37.88999938964844,35.650001525878906,35.790000915527344,34.100833892822266,6199400
2020-04-08,35.79999923706055,37.93000030517578,35.58000183105469,37.59000015258789,35.815879821777344,6604500
2020-04-09,37.970001220703125,39.83000183105469,37.970001220703125,39.150001525878906,37.3022575378418,9360900
2020-04-13,39.66999816894531,39.66999816894531,37.20000076293945,37.75,35.96833038330078,5644200
2020-04-14,38.86000061035156,39.13999938964844,38.11000061035156,39.06999969482422,37.22602462768555,5024300
2020-04-15,38.16999816894531,38.290000915527344,36.79999923706055,37.029998779296875,35.282310485839844,5905500
2020-04-16,37.150001525878906,37.619998931884766,36.41999816894531,37.099998474121094,35.3489990234375,4541500
2020-04-17,38.02000045776367,38.560001373291016,37.40999984741211,38.439998626708984,36.62575912475586,5713600
2020-04-20,37.65999984741211,37.849998474121094,37.02000045776367,37.06999969482422,35.3204231262207,4945300
2020-04-21,36.34000015258789,36.709999084472656,35.220001220703125,35.68000030517578,33.99602127075195,7887700
2020-04-22,36.68000030517578,37.599998474121094,36.02000045776367,37.20000076293945,35.44429016113281,4088200
2020-04-23,37.0099983215332,37.619998931884766,35.95000076293945,36.31999969482422,34.60581588745117,4590500
2020-04-24,36.599998474121094,36.900001525878906,35.869998931884766,36.599998474121094,34.87260437011719,5363000
2020-04-27,36.97999954223633,37.959999084472656,36.84000015258789,37.83000183105469,36.04454803466797,4128100
2020-04-28,38.08000183105469,39.029998779296875,37.56999969482422,37.84000015258789,36.054080963134766,6341400
2020-04-29,38.75,39.04999923706055,38.02000045776367,38.31999969482422,36.51142120361328,4590800
2020-04-30,37.95000076293945,38.86000061035156,36.66999816894531,37.08000183105469,35.329952239990234,4958900
2020-05-01,36.540000915527344,36.849998474121094,35.4900016784668,35.79999923706055,34.11035919189453,4856300
2020-05-04,35.810001373291016,35.849998474121094,34.86000061035156,35.45000076293945,33.776878356933594,6164600
2020-05-05,35.70000076293945,36.5099983215332,35.66999816894531,35.869998931884766,34.177059173583984,4835300
2020-05-06,36.0,36.060001373291016,34.439998626708984,34.47999954223633,32.8526611328125,5029600
2020-05-07,34.880001068115234,35.41999816894531,34.72999954223633,35.040000915527344,33.386234283447266,6579300
2020-05-08,35.290000915527344,37.47999954223633,35.18000030517578,37.43000030517578,35.663429260253906,8150200
2020-05-11,36.709999084472656,37.619998931884766,36.2400016784668,37.279998779296875,35.5205078125,7220900
2020-05-12,36.95000076293945,37.560001373291016,36.72999954223633,36.83000183105469,35.09175109863281,7480800
2020-05-13,36.4900016784668,36.689998626708984,35.099998474121094,35.68000030517578,33.99602127075195,7339800
2020-05-14,35.290000915527344,36.349998474121094,34.66999816894531,36.099998474121094,34.76942825317383,6312400
2020-05-15,35.61000061035156,35.900001525878906,34.599998474121094,35.290000915527344,33.98928451538086,11716700
2020-05-18,36.31999969482422,37.84000015258789,36.02000045776367,37.540000915527344,36.15635681152344,6307400
2020-05-19,37.099998474121094,37.349998474121094,36.68000030517578,36.709999084472656,35.35694122314453,5307100
